YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,10,8,5.8,23.84,63.69,0.01,100.17,4.65
2021,10,9,5.73,23.83,66.75,0.12,100.27,4.3
2021,10,10,5.85,23.73,68.25,0.43,100.34,4.4
2021,10,11,5.63,24.71,61.44,0.21,100.03,3.74
2021,10,12,4.88,25.84,64.06,0.06,99.78,3.75
2021,10,13,5.34,25.24,63.44,0.01,100.1,6.29
2021,10,14,5.34,24.94,62.69,0,100.31,5.87
2021,10,15,5.35,24.61,57.5,0,100.36,4.61
2021,10,16,4.75,24.84,49.56,0,100.42,2.76
2021,10,17,5.27,24.13,60.38,0,100.52,3.17
2021,10,18,5.34,22.21,61.62,0.01,100.59,3.3
2021,10,19,5.15,22.15,58.88,0,100.78,3.81
2021,10,20,5.03,22.46,59.69,0.02,100.87,4.11
2021,10,21,5,21.61,60.94,0.01,100.81,3.24
2021,10,22,5.15,21.37,65.81,0.03,100.77,3.77
2021,10,23,5.17,21.8,62.38,0,100.79,4.6
2021,10,24,5.09,20.4,62.69,0,100.67,3.75
2021,10,25,5.1,20.91,68.94,0,100.39,3.01
2021,10,26,4.9,21.37,70.5,0,100.4,3.45
2021,10,27,4.68,23.12,63.75,0,100.4,4.95
2021,10,28,3.99,25.71,41.75,0,100.07,3.5
2021,10,29,4.51,23.88,60.94,0.05,100.03,3.31
2021,10,30,3.91,22.94,66.12,0.14,100.44,1.82
2021,10,31,4.04,24.88,47,0.28,100.32,3.74
2021,11,1,4.07,24.54,45.75,0,100.28,3.76
2021,11,2,4.63,21.91,63.94,0,100.51,2.72
2021,11,3,4.75,21.36,65.94,0,100.7,3.7
2021,11,4,4.59,21.59,77.88,0,100.72,5.33
2021,11,5,4.57,22.55,72.56,0,100.46,5.06
2021,11,6,4.66,22.9,73.31,0,100.25,4.05
2021,11,7,4.6,22.47,71.56,0.03,100.14,3.74
2021,11,8,4.69,22.49,59.31,0.02,100.18,3.35
2021,11,9,4.64,22.87,49.69,0,100.41,2.87
2021,11,10,3.71,21.33,51.69,0,100.42,2.54
2021,11,11,3.93,20.36,67.06,0.01,100.29,4.35
2021,11,12,3.93,20.47,54.25,0,100.13,3.71
2021,11,13,3.92,22.4,52.62,0,100.18,2.24
2021,11,14,3.88,22.06,57.38,0.01,100.27,1.74
2021,11,15,3.56,21.82,56.62,0.03,100.28,1.72
2021,11,16,3.3,21.5,67.19,0.55,100.31,1.37
2021,11,17,3.67,21.62,62.88,0.38,100.45,2.66
2021,11,18,3.75,19.59,76.25,0.47,100.67,3.43
2021,11,19,3.94,19.56,65.75,0.24,100.45,5.3
2021,11,20,3.26,16.77,72.62,5.8,99.91,4.42
2021,11,21,3.51,15.26,79.81,2.63,100.05,4.45
2021,11,22,3.93,17.45,74.38,0.93,100.71,3.24
2021,11,23,4.08,18.17,72.81,0.03,100.87,1.63
2021,11,24,3.98,18.18,77.56,0.23,100.52,2.5
2021,11,25,3.92,18.15,71.81,0.01,100.44,2.25
2021,11,26,3.93,18.05,70.75,0.03,100.71,2.59
2021,11,27,3.91,19.93,53.25,0.1,100.63,3.22
2021,11,28,3.99,21.83,31.69,0,100.61,2.45
2021,11,29,3.85,23.33,27.25,0,100.5,3.77
2021,11,30,3.75,21.93,45.44,0,100.37,5.1
2021,12,1,3.01,17.59,68.75,0.24,100.55,5.02
2021,12,2,2.88,16.47,61.62,0.04,100.7,3.1
2021,12,3,3,17.06,60.69,0,100.66,3.28
2021,12,4,3.19,17.22,52.12,0,100.3,2.4
2021,12,5,3.6,15.63,55.69,0.12,100.27,5.26
2021,12,6,3.21,16.64,63.19,0.04,100.64,1.6
2021,12,7,1.49,15.62,62.5,0,100.25,4.13
2021,12,8,2.45,13.8,52.5,0.08,100.57,8.35
2021,12,9,3.72,14.62,65.88,0.01,101.02,3.06
2021,12,10,3.64,17.07,47.75,0,100.71,3.62
2021,12,11,3.75,18.12,43.12,0,100.51,2.24
2021,12,12,2.43,18.31,58,0.01,100.5,1.7
2021,12,13,2.32,18.02,83.62,0.19,100.39,1.88
2021,12,14,2.43,15.91,74,0.21,100.15,3.48
2021,12,15,3.71,12.84,61.19,0,100.43,3.76
2021,12,16,2.96,13.04,63.5,0.01,100.58,3.62
2021,12,17,3.19,13.03,70.38,0.25,100.56,3.45
2021,12,18,3.43,12.01,60.44,0.05,100.44,5.21
2021,12,19,3.31,12.32,58.5,0.06,100.35,6.09
2021,12,20,3.03,10.62,69.06,6.03,100.5,7.5
2021,12,21,3.01,11.44,69.19,0.67,101.04,5.34
2021,12,22,3.4,11.48,78.62,1.35,101.03,3.36
2021,12,23,2.64,12.12,83.19,4.08,100.84,2.4
2021,12,24,3.62,12.17,65.19,0.36,100.9,4.15
2021,12,25,3.73,11.65,64.25,0,101.12,3.15
2021,12,26,3.8,11.69,70.06,0,100.95,4.11
2021,12,27,3.79,13.45,70.75,0.01,100.75,3.29
2021,12,28,3.26,14.18,74.94,0.14,100.53,3.52
2021,12,29,3.5,12.71,69.25,0.11,100.46,2.61
2021,12,30,2.74,14.49,60.5,0.19,100.1,5.35
2021,12,31,1.41,15.01,70.38,4.35,100.02,5.42
2022,1,1,3.06,13.82,78.12,2.52,100.16,1.92
2022,1,2,2.88,13.23,84,1.5,100.43,3.6
2022,1,3,3.09,13.22,81,0.51,100.79,3.2
2022,1,4,3.64,12.83,76.56,0.09,101.08,2.7
2022,1,5,3.75,12.47,72.88,0,101.04,1.95
2022,1,6,3.68,13.71,69,0.14,100.7,2.46
2022,1,7,3.62,14.34,50.81,0.01,100.5,1.62
2022,1,8,3.7,13.38,50.19,0,100.3,1.98
2022,1,9,3.5,11.79,58.19,0,100.16,5.63
2022,1,10,3.33,11.55,59.38,0,100.15,5.52
2022,1,11,3.86,12,52.06,0,100.35,4.66
2022,1,12,3.5,13,41.38,0,100.4,4.24
2022,1,13,3.75,13.09,60.88,0.83,100.4,4.64
2022,1,14,3.01,11.44,70.81,0.46,100.43,4.89
2022,1,15,2.63,10.28,69.75,2.39,100.3,5.24
2022,1,16,2.34,10.51,74.56,16.31,100.32,5.11
2022,1,17,3.63,10.3,64.75,3.9,100.94,4.39
2022,1,18,4.09,9.18,56.19,0,101.2,2.33
2022,1,19,3.5,9.15,60.31,6.31,101.04,6.33
2022,1,20,3.81,8.39,60.31,0.03,101.55,3.38
2022,1,21,4.26,8.56,64.62,0,101.39,3.1
2022,1,22,3.97,9.12,63.19,0,100.83,2.3
2022,1,23,3.58,9.44,75.75,1.96,100.59,5.1
2022,1,24,3.47,7.81,81.94,1.69,100.86,2.88
2022,1,25,4.26,8.15,66.44,0.01,100.78,3.57
2022,1,26,2.21,7.26,76.75,3.35,100.54,6.35
2022,1,27,3.67,8.39,78.44,1.95,100.99,5.7
2022,1,28,3.84,9.38,79,1.58,101.16,2.98
2022,1,29,4.34,10.48,71.38,0.11,100.96,2.16
2022,1,30,3.85,11.44,61.56,0,100.6,2.3
2022,1,31,2.56,10.33,70.5,0.8,100.21,4.88
2022,2,1,3.03,12.01,70,0.23,100.6,2.83
2022,2,2,4.05,13.44,53,0,100.35,2.88
2022,2,3,4.28,12.25,54.31,0,99.94,6.16
2022,2,4,2.94,10.41,73.44,1.5,100.19,6.7
2022,2,5,3.77,10.84,72.12,0.22,100.97,4.59
2022,2,6,4.67,12.05,69.44,0.05,101.21,1.78
2022,2,7,4.81,13.19,65.5,0.03,101.03,2.02
2022,2,8,4.93,14.48,46.38,0,100.63,2.5
2022,2,9,3.89,11.22,58.31,0.08,100.38,5.67
2022,2,10,3.38,10.31,71.75,0.96,100.63,4.79
2022,2,11,4.37,10.91,77.38,0.21,101.06,3.12
2022,2,12,5.16,12.33,74.5,0.02,101.21,4.15
2022,2,13,5.16,12.77,76.69,0.38,100.92,3.51
2022,2,14,5.07,12.06,77.25,0.22,100.89,3.44
2022,2,15,4.84,12.13,76.62,0.19,100.92,4.05
2022,2,16,5.14,11.78,74.5,0.01,100.84,3.38
2022,2,17,3.24,12.47,80.38,0.05,100.18,3.52
2022,2,18,4.18,13.75,74.75,0.26,99.94,4.21
2022,2,19,3.37,12.08,72.12,6.16,100.24,4.61
2022,2,20,5.16,11.98,72.81,0.01,101.08,1.85
2022,2,21,5.28,14.83,63.25,0.03,100.93,1.62
2022,2,22,5.12,16.22,45.88,0,100.3,1.93
2022,2,23,5.08,17.19,47.75,0.01,99.87,3.09
2022,2,24,4.36,13.32,68.88,1.21,99.99,5.96
2022,2,25,4.25,12.65,67.31,0.74,100.36,6.49
2022,2,26,5.33,12.51,70.38,0.04,100.83,3.36
2022,2,27,5.67,13.1,67.62,0.01,100.96,2.84
2022,2,28,5.63,13.08,72.44,0.01,100.85,3.32
2022,3,1,5.4,14.78,64.62,0,100.67,3.7
2022,3,2,5.3,18.55,55.44,0.02,99.96,4.44
2022,3,3,4.94,14.04,63.12,0.02,100.32,6.09
2022,3,4,6.07,12.8,62.62,0.02,100.61,2.2
2022,3,5,5.8,15.17,56.44,0,100.31,4.06
2022,3,6,5.38,19.81,44.19,0.02,99.51,6.87
2022,3,7,5.72,15.87,72.12,0.23,100.13,3.66
2022,3,8,4.53,15.67,67.06,0.4,99.83,2.93
2022,3,9,5.33,15.41,74.75,0.1,99.66,4.22
2022,3,10,5.12,13.19,64.06,0.04,100.01,5.99
2022,3,11,4.83,11.44,58.44,0.05,100.57,6.56
2022,3,12,5.08,9.28,63.94,0.1,100.9,4.48
2022,3,13,5.74,9.33,63,1.14,100.95,4.12
2022,3,14,4.89,9.28,56.38,0.05,101.21,5.09
2022,3,15,5.43,9.91,59.19,0.63,101.39,5.58
2022,3,16,6.15,10.56,52.69,0,101.38,3.6
2022,3,17,6.38,11.03,56.31,0.01,101.17,2.92
2022,3,18,6.12,12.9,71.75,1.06,100.92,2.97
2022,3,19,5.47,11.96,69.19,0.98,100.8,4.62
2022,3,20,5.16,11.57,55.5,1.32,100.63,5.96
2022,3,21,3.9,11.35,62.69,9.21,100.35,4.98
2022,3,22,4.52,12.08,61.19,1.64,100.43,2.95
2022,3,23,6.32,11.77,60.75,0.24,100.5,4.38
2022,3,24,5.22,11.05,66.06,1.57,100.54,5.71
2022,3,25,4.97,11.87,69.12,1.29,100.85,4.99
2022,3,26,7.03,13.46,60.88,0,101.32,2.76
2022,3,27,6.99,13.48,69.69,0.02,101.48,3.03
2022,3,28,7.05,13.71,69.94,0,101.29,5.16
2022,3,29,6.64,16.74,64.81,0,100.44,3.23
2022,3,30,6.85,17.02,61,0,100.41,3.26
2022,3,31,6.59,17.87,43.25,0,100.47,4.04
2022,4,1,5.86,20.2,49.69,0,100.23,2.23
2022,4,2,5.73,26.03,27.75,0,100.06,1.74
2022,4,3,6.05,20.12,49.38,0,100.31,4.7
2022,4,4,7,20.61,46.31,0,100.44,5.88
2022,4,5,7.01,25.94,26.19,0,100.17,2.89
2022,4,6,6.76,26.27,29.19,0,100.02,5.91
2022,4,7,6.23,25.19,39.19,0,100.11,3.19
2022,4,8,5.95,22.72,43.94,0,100.05,5.74
2022,4,9,7.69,18.2,66.38,0,100.18,4.51
2022,4,10,6.6,18.98,67.12,0,100.02,4.41
2022,4,11,7.28,18.48,62.62,0,100.1,4.77
2022,4,12,7.59,16,60.75,0,100.38,4.6
2022,4,13,7.5,16.32,60.25,0,100.25,4.55
2022,4,14,7.76,16.28,61.5,0,100.29,5.67
2022,4,15,7.31,17.49,62.25,0,100.2,4.79
2022,4,16,7.05,20.72,50,0.01,99.98,4.73
2022,4,17,6.85,28.05,20.44,0,99.45,5.18
2022,4,18,3.95,23.42,43,0,99.57,4.02
2022,4,19,7.33,20.21,61.12,0.01,100.13,4.88
2022,4,20,7.84,17.18,66.88,0.01,100.51,4.02
2022,4,21,7.95,16.98,67.44,0,100.37,5.16
2022,4,22,6.17,17.37,72.56,0,100,4.52
2022,4,23,7.57,18.93,66.5,0,99.66,3.95
2022,4,24,6.76,20.44,63.38,0,99.57,3.56
2022,4,25,5.64,23,64.12,0,99.72,3.36
2022,4,26,6.71,22,59.19,0,99.91,4.33
2022,4,27,7.89,20.8,54.75,0,99.96,4.18
2022,4,28,8.09,19.98,51.94,0,99.9,3.66
2022,4,29,6.4,24.69,27.56,0,99.64,3.23
2022,4,30,7.66,25.18,33.81,0,99.62,7.56
2022,5,1,7.71,21.83,52.81,0,100.11,4.33
2022,5,2,5.21,22.81,40.75,0,99.89,2.62
2022,5,3,6.66,25.72,35.88,0,99.48,6.78
2022,5,4,7.09,21.24,59.12,0,100.18,5.7
2022,5,5,7.67,19.32,58.31,0,100.4,5.55
2022,5,6,8.19,18.87,53.81,0,100.28,4.71
2022,5,7,7.83,19.98,49.44,0,100.27,2.47
2022,5,8,7.53,22.79,31.56,0,100.28,4.41
2022,5,9,7.8,25.24,37.5,0,99.94,5.83
2022,5,10,8.24,22.28,51.5,0,100.27,4.09
2022,5,11,7.65,22.39,52.5,0,100.47,3.12
2022,5,12,7.58,21.46,56.31,0,100.65,4.37
2022,5,13,7.13,23.19,48.31,0,100.38,5.52
2022,5,14,5.89,24.02,52,0,100.06,5.27
2022,5,15,8.24,22.56,54.19,0,100.43,5.47
2022,5,16,6.22,20.61,64.19,0,100.61,3.52
2022,5,17,8.21,22.83,58.62,0,100.33,4.02
2022,5,18,8.41,23.54,54.06,0,100.18,3.48
2022,5,19,8.29,24.43,45.94,0,100.19,3.92
2022,5,20,8.1,27.65,30.19,0,99.96,4.72
2022,5,21,6.95,26.12,52.56,0,99.94,4.66
2022,5,22,8.33,23.15,42.25,0,100.01,5.7
2022,5,23,8.23,24.38,41.38,0,99.95,4.6
2022,5,24,8.22,25.31,47.69,0,100.02,3.34
2022,5,25,8.27,24.71,54.31,0,100.27,3.42
2022,5,26,8.22,24.2,61,0,100.26,5.45
2022,5,27,8.22,25.38,54.88,0,100,4.42
2022,5,28,8.18,26.44,47.31,0,99.83,3.54
2022,5,29,8.4,27.4,36.62,0,99.93,3.17
2022,5,30,8.53,28.42,31.56,0,99.94,3.36
2022,5,31,8.37,26.99,44.06,0,99.97,4.09
2022,6,1,8.29,25.3,57,0,99.81,3.18
2022,6,2,8.04,26.2,53.25,0,99.63,3
2022,6,3,8.31,27.16,50.44,0,99.8,2.75
2022,6,4,8.33,27.81,48.19,0,99.86,3.62
2022,6,5,8.17,29.23,41.75,0,99.73,2.76
2022,6,6,8.07,27.48,49.44,0,99.79,3.57
2022,6,7,8.06,27.87,49.31,0,99.64,3.09
2022,6,8,8.38,28.63,48.5,0,99.78,3.6
2022,6,9,8.49,31.19,30.81,0,99.71,3.26
2022,6,10,8.54,30.9,42.56,0,99.78,4.38
2022,6,11,8.15,32.56,33.88,0,99.68,3.38
2022,6,12,7.99,28.81,46.75,0,99.6,4.48
2022,6,13,8.25,26.8,54.38,0,99.68,3.57
2022,6,14,8.18,28.36,49.75,0,99.79,3.46
2022,6,15,8.26,27.84,55.81,0,99.94,4.06
2022,6,16,8.28,26.83,60.94,0,99.87,5.45
2022,6,17,8.18,27.26,57.56,0,99.77,4.79
2022,6,18,8.26,27.53,54.88,0,99.68,4.34
2022,6,19,8.42,26.76,53.75,0,99.87,4.07
2022,6,20,8.53,25.84,58.44,0,100.01,4.47
2022,6,21,8.36,25.82,54.88,0,99.81,4.91
2022,6,22,8.27,26.55,51.25,0,99.54,5.32
2022,6,23,8.17,28.14,52.31,0,99.66,3.44
2022,6,24,8.19,29.73,48,0,99.63,3.67
2022,6,25,8.24,28.08,49.62,0,99.61,5.08
2022,6,26,8.38,27.65,50.06,0,99.84,3.71
2022,6,27,8.27,28.27,53.69,0,99.74,4.29
2022,6,28,8.18,27.61,52.31,0,99.58,3.29
2022,6,29,8.17,28.65,48.38,0,99.54,2.53
2022,6,30,7.78,28.78,50.44,0,99.53,3.16
2022,7,1,8.14,28.34,52.94,0,99.58,3.18
2022,7,2,8.25,28.8,50.38,0,99.58,2.76
2022,7,3,8.26,29.8,47.81,0,99.44,2.82
2022,7,4,8.35,30.34,44.94,0,99.42,2.82
2022,7,5,8.32,29.98,43.19,0,99.55,3.77
2022,7,6,8.57,28.94,47.06,0,99.54,3.72
2022,7,7,8.56,28.57,49.25,0,99.6,3.3
2022,7,8,8.29,28.41,50.38,0,99.54,2.97
2022,7,9,8.31,28.25,51.44,0,99.49,3.94
2022,7,10,8.12,28.33,54.81,0,99.39,4.45
2022,7,11,8.17,28.07,53.69,0,99.62,3.27
2022,7,12,8.14,28.76,55.12,0,99.8,4.02
2022,7,13,8.15,28.62,54.12,0,99.75,4.56
2022,7,14,8.14,27.33,54.69,0,99.63,5.26
2022,7,15,8.38,27.75,48.69,0,99.56,4.17
2022,7,16,8.29,27.2,48.88,0,99.63,3.17
2022,7,17,8.38,27.72,52.06,0,99.57,3.66
2022,7,18,8.31,29.56,52.06,0,99.41,3.27
2022,7,19,8.2,31.08,47.06,0,99.42,2.59
2022,7,20,8.27,31.23,49.56,0,99.55,4.19
2022,7,21,8.19,29.14,50.94,0,99.55,4.3
2022,7,22,8.25,28.56,50.62,0.01,99.65,3.82
2022,7,23,8.1,28.55,47.62,0,99.63,3.55
2022,7,24,8.17,29.44,49.94,0.02,99.41,4
2022,7,25,8.13,29.65,49.38,0.09,99.27,3.37
2022,7,26,8.29,29.97,42.19,0.02,99.28,2.33
2022,7,27,8.3,28.87,47.62,0.09,99.32,3.08
2022,7,28,8.32,29.55,45.69,0,99.47,3.64
2022,7,29,8.24,30.05,46.94,0.12,99.61,3.91
2022,7,30,8.12,29.7,48.75,0.01,99.59,3.95
2022,7,31,7.85,29.46,54.81,0,99.36,3.68
2022,8,1,7.63,30.5,54.44,0.05,99.29,4.19
2022,8,2,7.85,29.73,52.44,0.01,99.35,3.09
2022,8,3,7.74,29.67,53.75,0.03,99.47,4.02
2022,8,4,7.38,30.19,53.12,0,99.54,3.6
2022,8,5,7.38,30.85,49.19,0,99.49,3.53
2022,8,6,7.45,29.76,51.69,0,99.4,3.62
2022,8,7,7.63,29.27,44.19,0,99.33,2.83
2022,8,8,7.55,30.33,43.94,0,99.53,2.91
2022,8,9,7.54,30.55,45,0,99.6,3.09
2022,8,10,7.44,29.83,52.5,0,99.58,3.43
2022,8,11,7.71,30.3,51,0,99.55,3.16
2022,8,12,7.75,29.16,52.62,0,99.63,3.99
2022,8,13,7.64,28.66,53.06,0,99.64,4.61
2022,8,14,7.63,28.84,54.88,0.01,99.55,4.29
2022,8,15,7.59,28.25,58.12,0.09,99.67,3.65
2022,8,16,7.74,27.78,58.31,0.2,99.77,4.56
2022,8,17,7.55,27.9,57.44,0.18,99.6,4.09
2022,8,18,7.57,28.3,56.94,0.02,99.42,3.4
2022,8,19,7.41,29.09,53.12,0,99.41,2.98
2022,8,20,7.2,30.64,49.75,0,99.44,3.62
2022,8,21,7.56,30.33,44.5,0,99.4,3.41
2022,8,22,7.46,30.73,46.94,0,99.57,3.7
2022,8,23,7.42,31.08,44.56,0,99.77,3.7
2022,8,24,7.32,31.59,41.69,0,99.63,4.39
2022,8,25,7.28,29.71,57.94,0,99.62,5.48
2022,8,26,7.25,28.88,56.25,0,99.67,4.2
2022,8,27,7.33,28.42,54.88,0,99.7,5.18
2022,8,28,7.05,28.4,62.38,0,99.75,5.57
2022,8,29,6.73,28.46,64.69,0.68,99.89,5.03
2022,8,30,6.42,28.78,63.88,1.07,99.94,4.21
2022,8,31,6.57,28.12,62.88,0.49,99.86,4.5
2022,9,1,6.83,28.2,61.75,0,99.75,5.26
2022,9,2,6.88,28.15,60.25,0.07,99.85,4.71
2022,9,3,6.92,27.62,63.06,0.07,99.98,4.4
2022,9,4,6.9,27.69,60.12,0.01,100,4.75
2022,9,5,6.91,28.05,60.75,0.01,99.86,3.73
2022,9,6,6.82,27.87,57.94,0.04,99.79,4.45
2022,9,7,6.73,27.84,59.06,0.02,99.75,3.38
2022,9,8,6.82,28.14,61.88,0.02,99.88,4.31
2022,9,9,7.05,27.62,61.94,0,100.05,4.91
2022,9,10,6.96,27.52,58.44,0,100.04,4.66
2022,9,11,7.04,27.38,55.38,0,99.86,3.36
2022,9,12,6.85,28.25,55.81,0,99.57,3.05
2022,9,13,6.79,28.26,56.94,0,99.62,3.4
2022,9,14,6.71,27.14,46.56,0,100.03,4
2022,9,15,6.85,25.8,51.94,0,100.17,3.43
2022,9,16,6.79,26.32,50,0,99.93,2.34
2022,9,17,6.44,26.73,59.19,0,99.7,3.16
2022,9,18,6.51,27.54,54.75,0.17,99.81,3.05
2022,9,19,6.32,27.39,54.56,0.14,99.92,3.41
2022,9,20,6.18,26.84,61.62,2.72,99.81,3.06
2022,9,21,6.46,25.53,55.12,0.01,99.85,3.84
2022,9,22,6.47,27.22,48.75,0,99.81,2.71
2022,9,23,6.3,27.44,56.81,0,99.96,5.05
2022,9,24,6.26,26.94,57.19,0,100.19,5.07
2022,9,25,6.23,27.56,58.38,0,100.19,5
2022,9,26,6.26,28.06,55.62,0,100.17,4.31
2022,9,27,6.23,27.77,57.62,0,100.11,3.92
2022,9,28,6.17,26.72,54.88,0,100.14,3.22
2022,9,29,6,27.8,52.88,0,100.1,4.78
2022,9,30,5.99,28.39,61.81,0,100.25,5.23
2022,10,1,5.94,28.37,63.75,0,100.37,4.68
2022,10,2,6.04,27.8,58.06,0,99.92,2.55
2022,10,3,5.77,27.37,60.12,0,99.59,3.64
2022,10,4,5.94,25.52,54.25,0,99.86,2.75
2022,10,5,5.9,25.15,65.44,0,100.29,3.4
2022,10,6,5.62,25.18,60.75,0,100.3,3.66
2022,10,7,5.75,23.75,51.75,0,100.22,3.48
2022,10,8,5.45,23.25,54.56,0,100.24,3.52
2022,10,9,5.48,23.3,56.25,0,100.36,3.7
2022,10,10,5.12,23.23,68.06,0,100.54,4.09
2022,10,11,5.56,24.01,62.31,0,100.45,4.64
2022,10,12,5.11,23.7,63.5,0,100.39,3.73
2022,10,13,5.25,23.51,62.06,0,100.34,3.75
2022,10,14,5.25,22.79,59.56,0,100.17,3.04
2022,10,15,5.3,24.67,47.38,0,99.91,1.98
2022,10,16,4.85,25.73,38.56,0.01,99.95,4.1
2022,10,17,4.97,24.09,54.75,0.01,100.38,4.3
2022,10,18,5.37,22.9,56.25,0,100.46,2.37
2022,10,19,4.93,23.17,60.19,0,100.3,2.27
2022,10,20,4.65,23.48,67.44,0.18,100.25,3.08
2022,10,21,4.05,22.97,68.94,0.26,100.3,3.96
2022,10,22,4.75,22.74,66,0.07,100.5,2.68
2022,10,23,4.49,22.33,64.56,1.71,100.63,2.55
2022,10,24,3.72,21.69,67.56,0.47,100.52,3.84
2022,10,25,3.44,22.4,75.56,4.84,100.15,4.45
2022,10,26,3.89,22.47,71.62,2.11,100.26,3.68
2022,10,27,4.58,22.67,71.62,0.56,100.55,3.41
2022,10,28,4.63,22.89,68.06,0.03,100.46,3.82
2022,10,29,4.44,22.65,72.06,0.17,100.23,3.37
2022,10,30,4.19,22.61,67.94,0.2,100.23,3.57
2022,10,31,4.6,21.2,66.12,0.01,100.39,3.2
2022,11,1,4.59,20.92,63.38,0.1,100.51,2.19
2022,11,2,4.35,19.98,67.44,0.01,100.54,3.5
2022,11,3,4.36,20.51,69.69,0,100.56,2.78
2022,11,4,4.29,20.49,66.44,0,100.48,4.16
2022,11,5,4.66,20.23,59.94,0,100.43,2.65
2022,11,6,4.46,20.81,60.5,0,100.39,1.38
2022,11,7,4.43,20.3,49.31,0.01,100.26,3.45
2022,11,8,4.19,19.58,69.69,1.64,100.25,3.86
2022,11,9,4.06,18.88,71.06,1.12,100.37,3.23
2022,11,10,4.38,18.3,68.69,0.02,100.51,2.45
2022,11,11,4.3,19.49,69,0.01,100.64,4.3
2022,11,12,4.28,20.5,68.06,0.05,100.61,4.16
2022,11,13,4.2,21.19,73,0.05,100.56,5
2022,11,14,3.67,20.68,66.69,0.06,100.5,4.48
2022,11,15,3.79,18.53,61.25,0,100.44,2.76
2022,11,16,4.15,17.93,63.62,0.03,100.36,2.8
2022,11,17,4.2,18.75,65.12,0,100.46,2.23
2022,11,18,4.19,19.11,70,0,100.64,2.3
2022,11,19,4.15,19.53,72.62,0,100.86,4.11
2022,11,20,4.21,19.87,57.81,0,100.68,4.51
2022,11,21,3.87,20.84,49.88,0,100.35,3.11
2022,11,22,3.91,19.08,75.75,1.1,100.49,3.46
2022,11,23,4.12,18.55,77.62,0.28,100.32,2.9
2022,11,24,3,17.66,60.06,0.79,100.06,3.48
2022,11,25,3.58,17.79,48.56,0.25,100.18,5.89
2022,11,26,3.82,16.96,64.88,0.16,100.55,3.71
2022,11,27,2.7,16.55,69.56,0,100.28,2.43
2022,11,28,3.09,17.06,60.06,0,99.86,2.84
2022,11,29,3.78,17.02,53.06,0,99.97,2.71
2022,11,30,3.97,17.29,55.81,0,100.31,2.12
2022,12,1,3.91,17.07,55.06,0,100.55,2.48
2022,12,2,4.02,17.52,71.38,0,100.59,3.34
2022,12,3,3.89,18.57,72.25,0.03,100.5,4.62
2022,12,4,3.88,18.32,72.81,0.1,100.66,4.67
2022,12,5,3.54,17.28,70.56,0.26,100.76,4.12
2022,12,6,3.29,16.57,71.62,0.81,100.69,3.11
2022,12,7,3.65,15.26,72.88,0,100.65,1.79
2022,12,8,3.79,15.61,68.62,0,100.79,2.26
2022,12,9,3.56,17,64.62,0,100.76,2.91
2022,12,10,3.8,16.79,59.31,0,100.6,2.89
2022,12,11,3.76,17.15,48.88,0,100.33,1.84
2022,12,12,3.47,17.83,44.12,0,100.05,3.19
2022,12,13,3.27,17.52,70.44,0.07,100.21,2.68
2022,12,14,3.37,18.12,55.25,0,100.34,3.22
2022,12,15,3.65,17.05,57.12,0,100.68,2.27
2022,12,16,3.77,17.12,82.81,0.05,100.84,3.89
2022,12,17,3.65,18.09,72.69,0.12,100.76,3.84
2022,12,18,3.79,17.73,63.69,0.11,100.72,4.57
2022,12,19,3.83,16.62,68.31,0.04,100.55,3.3
2022,12,20,3.57,15.98,80.06,0.14,100.37,2.76
2022,12,21,3.24,15.47,75.81,0.72,100.37,3.7
2022,12,22,3.45,14.41,77,0.96,100.19,2.01
2022,12,23,2.96,14.96,75.69,2.6,100.09,3.35
2022,12,24,3,14.38,77.69,2.8,100.4,4.19
2022,12,25,3.08,14.6,80.94,12.16,100.56,3.53
2022,12,26,2.91,14.25,76.75,1.51,100.79,5.2
2022,12,27,3.41,13.9,65.31,0.03,101.25,4.02
2022,12,28,3.84,12.38,65.25,0,101.44,1.73
2022,12,29,3.72,12.86,79.62,0.27,101.21,2.77
2022,12,30,3.72,14.05,76.44,3.21,101.06,2.9
2022,12,31,3.71,13.59,73.88,0.06,101.09,4.07
2023,1,1,3.04,15.08,73.19,0.09,100.87,3.81
2023,1,2,3.47,15,71.88,0.1,100.83,4.23
2023,1,3,3.56,14.71,73.12,0.36,100.8,2.23
2023,1,4,2.88,14.04,78.75,1.25,100.83,3.71
2023,1,5,3.76,14.15,71.5,0.03,100.95,2.66
2023,1,6,3.46,14.44,64.88,0,100.98,2.66
2023,1,7,3.5,14.83,63.38,0.01,100.89,1.38
2023,1,8,3.4,14.94,64.88,1.44,100.52,2.55
2023,1,9,3.14,12.25,80.88,1.73,100.65,2.46
2023,1,10,3.8,12.73,67.88,0,101.07,2.26
2023,1,11,3.54,13.95,52.19,0,100.93,2.11
2023,1,12,3.35,12.3,58.62,0.11,100.62,4.07
2023,1,13,3.26,12.64,58.75,0.04,100.55,4.18
2023,1,14,3.53,13.23,60.62,0.16,100.52,4.82
2023,1,15,3.44,12.98,64.25,0.01,100.61,3.1
2023,1,16,2.7,12.48,60.25,0.28,100.49,3.2
2023,1,17,4,12.12,60.38,0,101.01,2.06
2023,1,18,4.17,12.94,71.31,0,101.08,4
2023,1,19,4.19,14.16,59.19,0.08,100.79,3.59
