YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,11,9,4.88,20.08,21.06,0,90.63,2.5
2021,11,10,4.82,19.97,24.19,0,90.57,3.04
2021,11,11,4,16.02,55.06,0,90.28,3.62
2021,11,12,4.08,17.1,48.19,0,90.24,3.32
2021,11,13,2.89,19.6,43.5,2.44,90.4,2.64
2021,11,14,4.05,18.07,53.81,1.43,90.45,2.12
2021,11,15,4.48,17.56,50.06,0,90.44,2.11
2021,11,16,4.12,16.28,62.25,0.03,90.44,2.27
2021,11,17,4.3,16.11,61.94,0.02,90.56,2.74
2021,11,18,4.46,13.48,75.19,0.01,90.68,3.57
2021,11,19,4.47,13.7,76.06,0.03,90.44,5
2021,11,20,4.33,11.83,71.38,0.01,90.03,4.33
2021,11,21,4.33,10.46,78.19,0.06,90.15,3.99
2021,11,22,4.41,11.92,72.44,0,90.74,2.1
2021,11,23,4.51,13.21,58.88,0,90.82,2.69
2021,11,24,4.39,14.62,43.75,0,90.49,2.59
2021,11,25,4.38,16.14,41.88,0,90.49,2.73
2021,11,26,4.47,15.76,44.19,0,90.71,2.38
2021,11,27,4.44,18.51,25.31,0,90.76,2.1
2021,11,28,4.44,20.16,20,0,90.84,3.1
2021,11,29,4.29,20.44,23.69,0,90.84,3.81
2021,11,30,4.21,19.53,24.69,0,90.7,4.11
2021,12,1,4.11,13.51,71.12,0,90.52,4.69
2021,12,2,4.2,11.61,69.31,0,90.57,4.6
2021,12,3,4.01,12.81,51.38,0,90.6,2.91
2021,12,4,4.05,13.24,36.69,0,90.43,4.31
2021,12,5,4.03,11.43,55.25,0,90.36,5.68
2021,12,6,3.94,11.64,59.31,0,90.64,2.52
2021,12,7,2.85,13.49,51.38,0,90.38,6
2021,12,8,3.99,8.37,62,0,90.63,6.83
2021,12,9,3.86,9.53,66.31,0,90.93,3.23
2021,12,10,4.05,13.97,34.88,0,90.75,3.54
2021,12,11,3.44,16.48,32.5,0,90.65,3.12
2021,12,12,2.36,17.67,36.62,0,90.68,3.12
2021,12,13,2.57,16.73,50.5,0,90.52,2.38
2021,12,14,3.7,14.3,78.12,0,90.15,3.36
2021,12,15,4.11,8.52,62.5,0,90.34,2.92
2021,12,16,3.84,7.27,65.12,0,90.47,2.33
2021,12,17,4.1,7.44,72,0,90.41,2.97
2021,12,18,4.12,6.55,71.44,0,90.41,3.13
2021,12,19,4.07,6.02,70.31,0,90.36,4.12
2021,12,20,3.52,4.4,79.81,0.07,90.41,6.95
2021,12,21,4.14,5.98,79,0,90.91,3.48
2021,12,22,4.12,7.24,77.44,0,90.84,2.76
2021,12,23,3.32,8.06,80.12,0,90.56,4.26
2021,12,24,4.1,6.96,73.12,0,90.6,5.33
2021,12,25,4.22,5.51,67.5,0,90.76,5.73
2021,12,26,4.12,8.02,55.19,0,90.62,4.5
2021,12,27,4.06,9.4,49.06,0,90.56,2.58
2021,12,28,3.82,9.45,60.38,0.01,90.37,3.25
2021,12,29,4.05,8.76,70.94,0.09,90.33,2.77
2021,12,30,3.56,9.02,62.38,0.04,90.23,4.01
2021,12,31,2.4,10.31,61.5,1.03,90.15,5.04
2022,1,1,3.45,9.5,77.88,9.92,90.06,2.66
2022,1,2,3.98,9.08,84.75,1.94,90.24,4.88
2022,1,3,3.92,8.51,83.25,0.43,90.64,4.05
2022,1,4,4.3,7.77,73.81,0,90.88,2.41
2022,1,5,4.43,9.36,55.75,0.02,90.83,1.94
2022,1,6,4.21,11.51,39.69,0,90.63,2.53
2022,1,7,4.33,11.26,42.88,0,90.47,2.3
2022,1,8,4.23,11.52,40.62,0,90.35,3.77
2022,1,9,2.7,10.16,62.56,2.62,90.24,5.57
2022,1,10,4.31,6.4,58.88,0,90.16,3.99
2022,1,11,4.49,8.15,48.81,0,90.37,3.56
2022,1,12,3.51,9.75,29.56,0,90.45,2.83
2022,1,13,4.18,8.62,51.69,0,90.34,4.16
2022,1,14,4.32,6.51,78.56,0.01,90.26,4.62
2022,1,15,4.33,4.38,77.06,0,90.16,4.44
2022,1,16,3.91,5.19,79.94,2.44,90.16,4.54
2022,1,17,4.36,3.87,64.69,0.37,90.52,5.52
2022,1,18,4.74,2.88,41.31,0,90.78,2.99
2022,1,19,3.72,2.34,83.19,1.33,90.77,4.56
2022,1,20,4.82,1.8,74.12,0.06,91.08,4.95
2022,1,21,4.85,4.96,56.38,0,90.97,3.06
2022,1,22,4.87,5.37,45.38,0,90.56,3.16
2022,1,23,4.73,4.29,68.12,0,90.45,4.09
2022,1,24,4.76,4.59,76.25,0,90.55,3.33
2022,1,25,4.87,3.71,60.5,0,90.49,2.75
2022,1,26,3.89,2.95,74.56,0.12,90.33,6.9
2022,1,27,4.51,3.04,78.62,0.07,90.73,5.41
2022,1,28,4.85,4.26,76.06,0.01,90.84,3.05
2022,1,29,4.97,4.75,73.62,0,90.68,2.95
2022,1,30,5.01,5.99,66.12,0,90.4,2.52
2022,1,31,3.13,4.64,82.25,0.28,90.15,5.48
2022,2,1,4.73,7.69,67,0.03,90.48,2.51
2022,2,2,5,9.6,58.81,0,90.31,3.1
2022,2,3,4.95,7.84,58.88,0,90.01,6.77
2022,2,4,3.02,5.32,82.38,0.45,90.15,8.07
2022,2,5,4.83,5.61,75.06,0.08,90.72,4.77
2022,2,6,5.29,6.53,64.06,0,90.94,2.91
2022,2,7,5.38,8.99,61.88,0,90.87,3.05
2022,2,8,5.46,12.3,35.5,0,90.6,2.36
2022,2,9,5.46,9.8,41.81,0,90.28,5.27
2022,2,10,5.12,4.8,73.88,0,90.42,5.27
2022,2,11,5.46,6.33,77.31,0,90.72,5.51
2022,2,12,5.6,9.36,54.69,0,90.91,4.55
2022,2,13,5.61,10.85,40.12,0,90.74,2.67
2022,2,14,5.61,9.25,69.25,0,90.54,4.32
2022,2,15,5.62,8.64,74.5,0.02,90.54,6.31
2022,2,16,5.74,8.65,66.62,0.04,90.51,6.2
2022,2,17,3.92,10.78,50.88,0,90,2.78
2022,2,18,4.36,11.14,45.94,0.03,89.77,2.41
2022,2,19,4.25,7.23,80.81,6.61,90.02,6.09
2022,2,20,5.72,8.19,70.25,0.03,90.8,4.1
2022,2,21,5.72,11.08,49,0.01,90.82,1.98
2022,2,22,5.94,13.48,36.69,0,90.31,1.84
2022,2,23,5.86,15.23,32.44,0,90.02,3.23
2022,2,24,5.69,9.41,62.75,0.01,90,5.8
2022,2,25,5.03,7.32,75.25,0,90.32,6.38
2022,2,26,5.86,7.98,69.75,0,90.62,3.31
2022,2,27,6.05,10.94,56.06,0,90.69,2.93
2022,2,28,6.13,14.09,35.38,0,90.61,2.51
2022,3,1,6.18,15.23,32.94,0,90.53,3.06
2022,3,2,5.55,16.54,31,0,90.18,4.73
2022,3,3,5.29,10.4,49.31,0,90.22,5.82
2022,3,4,6.32,9.44,53.31,0,90.43,3.16
2022,3,5,5.51,14.56,35.56,0,90.3,2.26
2022,3,6,5.35,18.71,27.88,0,89.92,7.04
2022,3,7,5.95,13.42,56.69,0,90.03,3.57
2022,3,8,3.67,15.82,33.44,0,89.87,3.15
2022,3,9,5.76,15.69,48,0,89.67,6.3
2022,3,10,6.35,9.71,61.06,0,89.94,6.92
2022,3,11,6.12,6.18,61.75,0,90.31,6.66
2022,3,12,6.7,5.47,61.12,0,90.46,5.49
2022,3,13,6.82,5.87,61.06,0,90.46,6.7
2022,3,14,6.62,4.79,65.12,0,90.67,6.86
2022,3,15,6.7,3.73,66.81,0,90.86,7.71
2022,3,16,7.13,4.45,56,0,90.93,5.58
2022,3,17,6.95,8.14,41.12,0,90.79,3.34
2022,3,18,6.93,11.01,43,0.01,90.62,3.54
2022,3,19,6.9,10.61,61.94,0.23,90.44,5.01
2022,3,20,6.51,10.57,56.06,0.01,90.16,4.49
2022,3,21,5.81,10.61,59.69,3.89,89.98,4.95
2022,3,22,6.83,7.79,65.56,0.01,90.1,4.27
2022,3,23,7.07,6.12,57,0,90.32,4.81
2022,3,24,7.01,5.46,65.94,0,90.38,5.55
2022,3,25,7,6.92,70.56,0.03,90.62,5.21
2022,3,26,7.4,8.26,51.69,0,91.04,5.33
2022,3,27,7.57,9.59,36.75,0,91.17,5.5
2022,3,28,7.36,11.37,49.38,0,90.95,6.34
2022,3,29,6.63,16.83,24.12,0,90.46,4.18
2022,3,30,7.06,16.21,28.75,0,90.39,4.12
2022,3,31,7.34,18.62,18.56,0,90.51,3.25
2022,4,1,6.97,23.37,10.5,0,90.49,2.77
2022,4,2,7.2,23.78,11.38,0,90.44,2.04
2022,4,3,6.53,23,15.75,0,90.4,3.49
2022,4,4,7.03,20.86,19.25,0,90.53,7.34
2022,4,5,7.55,22.96,15.75,0,90.52,4.46
2022,4,6,7,24.63,14.56,0,90.52,5
2022,4,7,6.89,24.03,16.56,0,90.56,2.98
2022,4,8,7.01,24.52,20.75,0,90.36,4.95
2022,4,9,7.39,22.26,21.62,0,90.11,2.52
2022,4,10,7.38,24.24,13.56,0,90.12,2.45
2022,4,11,7.28,22.77,20.38,0,90.13,4.75
2022,4,12,7.78,14.9,48.38,0,90.16,5.57
2022,4,13,8.05,15.25,45.81,0,90.02,5.3
2022,4,14,7.88,15.38,43.81,0,90.08,6.46
2022,4,15,7.69,18.89,28,0,90.15,4
2022,4,16,7.34,22.76,14,0,90.15,3.27
2022,4,17,7.1,26.7,13.88,0,90.07,3.11
2022,4,18,5.99,26.13,12.88,0,89.95,4.73
2022,4,19,5.91,19.73,32.56,0,90.09,4.8
2022,4,20,8.04,14.51,54.5,0,90.32,6.41
2022,4,21,8.08,17.23,43.31,0,90.18,4.75
2022,4,22,6.8,20.42,28.62,0,90.01,3.46
2022,4,23,7.82,21.13,27.75,0,89.73,3.69
2022,4,24,7.89,21.49,27.19,0,89.7,2.77
2022,4,25,6.62,22.26,36.56,0,89.91,4.84
2022,4,26,7.15,22.87,34.88,0,90.04,3.84
2022,4,27,7.48,22.73,28.25,0,90,4.15
2022,4,28,7.9,21.79,22.25,0,89.97,3.2
2022,4,29,7.37,25.16,13.62,0,90.1,3.2
2022,4,30,7.16,24.67,17.31,0,90.08,7.55
2022,5,1,7.95,18.88,30.56,0,90.32,4.86
2022,5,2,7.23,22.88,19.69,0,90.19,3.05
2022,5,3,7.57,24.62,20.31,0,89.99,6.56
2022,5,4,7.24,19.22,45.12,0,90.26,5.45
2022,5,5,8.23,15.92,49.88,0,90.37,5.85
2022,5,6,8.21,13.87,50.38,0,90.27,5.23
2022,5,7,8.09,16.54,28.75,0,90.31,3.63
2022,5,8,7.6,20.35,19.94,0,90.44,3.86
2022,5,9,7.63,23.49,18,0,90.34,5.38
2022,5,10,8.14,21.2,22.56,0,90.38,3.7
2022,5,11,7.95,20.65,27.12,0,90.58,4.35
2022,5,12,7.59,21.98,31.56,0,90.65,4.46
2022,5,13,6.84,25.53,22.25,0,90.55,4.1
2022,5,14,7.19,28.55,17.5,0,90.31,4.72
2022,5,15,6.38,23.04,31.62,0,90.43,4.68
2022,5,16,6.98,19.33,37.31,0,90.57,6.63
2022,5,17,7.41,21.27,35.69,0,90.36,6.14
2022,5,18,8.26,20.84,31.94,0,90.28,6.45
2022,5,19,8.09,21.78,26.62,0,90.35,5.5
2022,5,20,6.94,23.84,19.12,0,90.29,4.45
2022,5,21,7,24.46,28.44,0,90.19,3.62
2022,5,22,7.77,19.62,40.88,0,90.18,6.09
2022,5,23,8.53,19.15,37,0,90.2,5.28
2022,5,24,8.51,21.9,31.25,0,90.24,4.23
2022,5,25,8.29,22.66,29.44,0,90.38,5.37
2022,5,26,7.83,22.29,38.19,0,90.29,8.32
2022,5,27,7.29,23.88,37.19,0,90.12,6.55
2022,5,28,7.71,25.22,25.25,0,90.03,4.48
2022,5,29,8.21,25.79,23.31,0,90.18,3.89
2022,5,30,8.25,26.41,22.56,0,90.26,4.66
2022,5,31,8.21,25.46,22.31,0,90.21,5.62
2022,6,1,8.19,24.15,34.31,0,89.97,4.96
2022,6,2,8.34,23.55,33.94,0,89.91,3.55
2022,6,3,7.96,25.13,24,0,90.11,3.27
2022,6,4,7.95,26.12,23.69,0,90.15,3.29
2022,6,5,8.06,26.83,24.81,0,90.12,3.38
2022,6,6,8.02,25.03,31.5,0,90.09,4.26
2022,6,7,8.28,24.02,40.19,0,89.97,4.32
2022,6,8,8.3,24.93,33.38,0,90.13,4.91
2022,6,9,8.37,26.75,23.88,0,90.2,3.81
2022,6,10,8.5,29.29,20.25,0,90.21,3.31
2022,6,11,8.36,29,20.56,0,90.2,4.11
2022,6,12,8.18,28.35,23.19,0,89.99,4.68
2022,6,13,8.43,23.39,42.38,0,89.99,4.02
2022,6,14,8.18,24.17,41,0,90.13,3.38
2022,6,15,8.3,24.56,44.62,0,90.17,4.88
2022,6,16,8.16,24.85,48.69,0,89.99,6.89
2022,6,17,7.57,26.05,46.31,0,89.92,5.56
2022,6,18,8.35,26.53,36.44,0,89.87,3.73
2022,6,19,8.32,25.64,37.94,0,90.05,4.26
2022,6,20,8.25,24.63,42.19,0,90.14,4.91
2022,6,21,8.08,21.82,47.19,0,90.02,7.45
2022,6,22,6.85,20.76,54.06,0,89.83,6.75
2022,6,23,8.42,22.81,44,0,89.96,6.02
2022,6,24,8.49,25.88,28.5,0,89.99,4.68
2022,6,25,8.28,25.24,33.88,0,89.95,5.35
2022,6,26,8.37,23.32,46,0,90.08,5.88
2022,6,27,8.26,24.98,33.38,0,90.08,4.8
2022,6,28,8.31,24.39,40.38,0,89.9,3.66
2022,6,29,8.3,25.37,36.5,0,89.87,3.13
2022,6,30,8.19,25.24,33.81,0,89.89,3.41
2022,7,1,8.18,24.94,41.88,0,89.92,3.35
2022,7,2,8.13,24.76,37.44,0,89.95,3.79
2022,7,3,8.33,25.09,34.44,0,89.85,3.51
2022,7,4,8.29,25.52,32.62,0,89.86,3.62
2022,7,5,8.12,26.24,28.56,0,89.96,3.95
2022,7,6,8.4,24.46,30.25,0,89.93,3.77
2022,7,7,8.42,24.77,31.5,0,89.95,3.73
2022,7,8,8.55,25.85,27.31,0,89.9,3.03
2022,7,9,8.33,26.2,31.12,0,89.8,4.2
2022,7,10,8.18,25.4,35.19,0,89.76,5.48
2022,7,11,8.05,25.4,49.88,0,89.89,4.02
2022,7,12,8.11,26.64,44.75,0,90.04,4.22
2022,7,13,8.23,24.91,48.06,0,90,6.43
2022,7,14,8.3,23.84,48.38,0,89.87,5.77
2022,7,15,8.17,23.8,49,0,89.82,5.05
2022,7,16,8.24,23.7,40.94,0,89.9,4.04
2022,7,17,8.1,24.03,44.44,0,89.82,6.02
2022,7,18,8.23,25.74,32.12,0,89.78,5.2
2022,7,19,8.07,27.96,30.44,0,89.85,3.62
2022,7,20,7.75,28.18,33.25,0,89.94,4.59
2022,7,21,7.6,25.07,35.12,0,89.88,5.91
2022,7,22,8.09,25.11,38.5,0,89.93,5.65
2022,7,23,8.06,24.52,34.75,0,89.93,6.24
2022,7,24,7.99,25.08,32.75,0,89.78,6.66
2022,7,25,8.15,25.73,27.88,0,89.69,4.49
2022,7,26,8.15,26.49,21.06,0,89.71,3.14
2022,7,27,8.19,27.04,22.06,0,89.66,2.82
2022,7,28,8.16,28.33,21.25,0,89.84,2.88
2022,7,29,8.07,27.99,26.88,0,89.93,4.2
2022,7,30,7.84,26.64,34.31,0.02,89.92,5.84
2022,7,31,8.09,26.09,35.31,0,89.77,4.07
2022,8,1,7.87,26.4,33.75,0,89.72,4.73
2022,8,2,7.8,27.36,29.44,0,89.77,3.18
2022,8,3,7.26,28.71,34.38,0,89.81,3.33
2022,8,4,7.17,29.87,40.5,0.01,89.9,2.82
2022,8,5,7.1,31.11,39.12,0,89.86,3.9
2022,8,6,7.2,30.36,35.31,0,89.78,4.25
2022,8,7,7.17,29.18,32.81,0,89.74,3.86
2022,8,8,7.25,28.47,26.62,0,89.93,3.88
2022,8,9,7.21,27.12,34.12,0,90.01,4.84
2022,8,10,7.23,27.08,34.94,0,89.93,4.77
2022,8,11,7.21,26.94,40,0,89.94,4.62
2022,8,12,7.37,27.11,38.69,0,89.94,3.93
2022,8,13,7.56,24.24,52.94,0,89.91,6.35
2022,8,14,7.6,23.66,50.75,0.37,89.85,6.71
2022,8,15,7.59,25.62,45.38,0.15,89.9,5.37
2022,8,16,7.53,27.33,43.44,0.33,89.94,4.4
2022,8,17,7.37,28.29,42.88,0.91,89.83,4.41
2022,8,18,7.5,28.98,32.19,0.01,89.74,3.9
2022,8,19,7.62,26.08,33.06,0,89.85,4.08
2022,8,20,7.55,25.83,34.75,0,89.93,3.73
2022,8,21,7.39,26.38,33.75,0,89.89,3.39
2022,8,22,7.52,26.47,34.5,0,90.05,3.59
2022,8,23,7.41,26.51,36.62,0,90.22,4.11
2022,8,24,7.45,27.9,29.19,0,90.14,2.92
2022,8,25,7.2,28.65,29.75,0,89.97,3.8
2022,8,26,7.21,26.37,53,0,89.9,5.29
2022,8,27,7.34,26.78,49.06,0,89.91,5.43
2022,8,28,7.04,28.48,43.62,0,89.98,5.51
2022,8,29,6.85,29.48,44.19,1.98,90.11,4.81
2022,8,30,6.6,29.85,38,0.7,90.24,3.98
2022,8,31,6.84,29.48,40.94,0.16,90.1,3.88
2022,9,1,6.64,29.23,42.88,0.74,89.95,3.89
2022,9,2,6.55,28.38,47.44,2.62,90.06,3.5
2022,9,3,6.62,27.94,48.56,0.74,90.18,4.34
2022,9,4,6.61,28.05,42.12,0,90.17,3.78
2022,9,5,6.65,27.07,39.06,0,90.13,3.68
2022,9,6,6.92,23.58,53.06,0,90.09,4.38
2022,9,7,6.98,23.14,52.94,0,90.06,3.74
2022,9,8,7.03,24.19,52.31,0,90.08,4.2
2022,9,9,6.95,24.83,56.06,0,90.22,5.33
2022,9,10,6.71,26.28,46.62,0,90.23,4.06
2022,9,11,6.81,26.53,36.44,0,90.11,3.51
2022,9,12,7,23.86,34.75,0,89.9,4.14
2022,9,13,6.99,23.88,40.06,0,89.99,3.4
2022,9,14,6.73,22.7,48.94,0,90.29,3.77
2022,9,15,6.79,23.05,47.75,0,90.32,3.62
2022,9,16,6.76,23.63,46,0,90.13,3.28
2022,9,17,6.65,23.97,51.31,0,89.94,2.88
2022,9,18,6.57,23.35,53.38,5.16,90.11,2.45
2022,9,19,6.58,21.47,57,2.03,90.2,3.46
2022,9,20,6.56,20.44,60.06,1.84,90.1,3.91
2022,9,21,6.44,19.63,60.5,3.6,90.11,3.93
2022,9,22,6.47,21.58,43.75,0,90.22,3.45
2022,9,23,6.38,25.01,39.81,0,90.27,2.62
2022,9,24,6.3,25.05,42.81,0,90.44,5.8
2022,9,25,6.44,25.82,33.12,0,90.49,5.45
2022,9,26,6.29,27.21,27.19,0,90.5,3.28
2022,9,27,6.37,27.15,25.94,0,90.45,2.94
2022,9,28,6.25,24.6,34,0,90.42,4.04
2022,9,29,6.24,23.9,35.38,0,90.37,8.31
2022,9,30,6.13,24.9,39.81,0,90.51,8.48
2022,10,1,6.2,24.68,43.88,0,90.64,7.02
2022,10,2,6.22,24.21,38.38,0,90.23,4.4
2022,10,3,6.2,24.14,34.56,0,89.94,2.83
2022,10,4,6.04,23.3,45.12,0,90.13,2.88
2022,10,5,6.04,24.76,35.62,0,90.46,2.56
2022,10,6,5.88,25.04,39.06,0,90.46,2.59
2022,10,7,5.87,22.03,51.19,0,90.35,3.18
2022,10,8,6.02,20.12,48.31,0,90.34,3.7
2022,10,9,6,18.87,61.06,0,90.42,4.77
2022,10,10,5.99,19.16,62.06,0,90.55,5.39
2022,10,11,5.98,19.77,64.31,0,90.48,6.09
2022,10,12,5.82,20.94,54.44,0,90.45,3.41
2022,10,13,5.87,19.51,61.56,0,90.41,3.94
2022,10,14,5.68,18.83,58.88,0,90.29,3.77
2022,10,15,5.78,20.39,43.88,0,90.2,2.17
2022,10,16,5.57,21.78,36.25,0,90.31,3.19
2022,10,17,5.47,19.44,47.25,0,90.57,3.62
2022,10,18,5.58,18.89,57,0.01,90.58,2.99
2022,10,19,5.29,20.22,40.88,0,90.43,2.61
2022,10,20,4.34,21.46,45.38,1.75,90.35,2.66
2022,10,21,5.03,20.76,58.75,0.06,90.33,3.33
2022,10,22,5.38,19.03,65.06,0.08,90.57,3.34
2022,10,23,5.28,17.56,62.56,0.01,90.7,3.07
2022,10,24,5.4,17.05,69,0.04,90.5,4.27
2022,10,25,5.32,18.93,66.94,0.06,90.26,3.47
2022,10,26,5.01,18.05,65,0.06,90.44,2.78
2022,10,27,5.32,17.56,64.12,0.01,90.63,3.96
2022,10,28,4.7,18.41,63.69,0.01,90.51,3.15
2022,10,29,5.1,18.44,63.44,0,90.31,2.92
2022,10,30,5.07,18.25,66.31,0,90.33,3.08
2022,10,31,5.1,17.01,66,0,90.45,3.87
2022,11,1,4.96,15.24,62.5,0,90.54,3.5
2022,11,2,4.99,14.43,69.62,0,90.53,4.62
2022,11,3,5.02,15.82,62.62,0,90.53,4.53
2022,11,4,4.62,16.69,60.5,0,90.44,3.31
2022,11,5,4.91,16.41,58.12,0,90.43,3.32
2022,11,6,4.85,16.54,60,0,90.46,2.94
2022,11,7,4.93,15.09,52.56,0,90.42,3.25
2022,11,8,4.78,13.93,65.81,0,90.36,3.45
2022,11,9,4.8,13.63,71.44,0,90.38,3.16
2022,11,10,4.82,14.58,67.69,0,90.44,3.48
2022,11,11,4.81,15.07,61.19,0,90.54,3.91
2022,11,12,4.72,15.96,52.25,0,90.58,3.1
2022,11,13,4.61,17.58,42.81,0,90.57,2.46
2022,11,14,4.4,16.39,71.44,0.01,90.49,3.69
2022,11,15,4.51,14.46,67.31,0,90.41,3.43
2022,11,16,4.11,12.52,62.5,0,90.37,3.02
2022,11,17,4.18,12.82,56.5,0,90.49,2.91
2022,11,18,4.3,12.94,58.31,0,90.61,3.7
2022,11,19,4.34,14.44,59.06,0,90.76,6.02
2022,11,20,4.36,16.26,55.81,0,90.75,3.49
2022,11,21,4.13,17.76,56.5,0,90.57,3.38
2022,11,22,3.42,16.33,59.56,0.33,90.5,3.11
2022,11,23,3.77,15.76,66.44,1.16,90.31,4.16
2022,11,24,4.29,13,63.56,0.22,90.13,3.17
2022,11,25,4.33,11.3,66.56,0.06,90.36,4.77
2022,11,26,4.38,11.96,67.81,0.03,90.54,3.21
2022,11,27,3.62,12.59,61.5,0,90.27,3.16
2022,11,28,3.38,13.78,48.81,0.01,90.03,4.18
2022,11,29,4.25,12.55,52.56,0.25,90.07,3.14
2022,11,30,4.36,13.04,48.69,0,90.38,2.6
2022,12,1,4.32,13.26,42.56,0,90.57,2.16
2022,12,2,4.38,13.62,42.38,0,90.54,2.63
2022,12,3,3.87,13.39,50.69,0,90.44,3.3
2022,12,4,4.08,12.87,66.38,0,90.53,4.8
2022,12,5,3.85,12.3,79.12,0,90.59,6.1
2022,12,6,4.02,11.15,77.94,0,90.56,5.36
2022,12,7,4.15,11.69,68.44,0,90.51,2.84
2022,12,8,4.06,13.08,54.94,0,90.71,2.09
2022,12,9,4.09,14.33,47.56,0,90.78,2.41
2022,12,10,4.14,15.35,35.12,0,90.62,1.52
2022,12,11,4.21,15.06,29.31,0,90.43,2.52
2022,12,12,4.06,14.73,32.25,0,90.25,3.15
2022,12,13,3.93,12.77,56.31,0,90.3,2.6
2022,12,14,3.99,12.31,70.12,0,90.44,2.4
2022,12,15,4.01,12.03,69.69,0,90.66,3.66
2022,12,16,4.01,13.11,61.75,0,90.75,4.99
2022,12,17,4.01,14.05,47.69,0,90.74,3.42
2022,12,18,3.96,14.66,44,0,90.72,2.7
2022,12,19,3.97,14.86,42,0,90.56,2.3
2022,12,20,3.93,13.18,50.44,0,90.31,2.7
2022,12,21,4.1,10.44,80.31,0,90.28,4.08
2022,12,22,3.31,10.37,71.19,0.06,90.09,3.53
2022,12,23,3.07,9.03,82.94,1.14,90.07,4.48
2022,12,24,3.54,9.55,81.94,2.59,90.39,2.8
2022,12,25,4.01,8.68,74.94,0.79,90.52,2.9
2022,12,26,3.63,8.67,84.62,1.75,90.66,5.61
2022,12,27,4.09,7.2,76.69,0.46,91,6.08
2022,12,28,4.3,7.84,70.81,0.16,91.13,3.7
2022,12,29,4.21,9.09,61.38,0,90.94,3.34
2022,12,30,4.2,9.04,56.19,0.06,90.83,3.52
2022,12,31,3.9,10.27,54.81,0,90.81,2.45
2023,1,1,3.73,11,69.69,0.17,90.73,3.55
2023,1,2,3.79,11.55,70.19,0.27,90.74,2.45
2023,1,3,3.76,10.06,72.56,0.68,90.67,2.73
2023,1,4,3.9,8.13,83.31,0.75,90.65,4.2
2023,1,5,4.18,9,72.69,0.28,90.78,3.6
2023,1,6,4.34,8.43,65,0.01,90.87,2.08
2023,1,7,3.66,9.21,66.56,0,90.77,2.19
2023,1,8,4.2,9.13,62.75,0.21,90.43,2.41
2023,1,9,3.84,7.04,80.62,2.28,90.48,2.98
2023,1,10,4.27,8.11,66.44,0.03,90.88,2.69
2023,1,11,4.4,9.34,47.62,0,90.82,2.08
2023,1,12,4.42,7.67,58.94,0,90.55,3.32
2023,1,13,4.14,6.83,71.44,0,90.52,2.66
2023,1,14,4.27,6.81,78.56,0,90.51,3.5
2023,1,15,4.43,8.19,64.69,0,90.51,2.12
2023,1,16,4.05,7.44,66.88,0.61,90.41,3.13
2023,1,17,4.58,7.85,63.88,0.01,90.8,2.14
2023,1,18,4.58,9.63,55.06,0,90.89,3.12
2023,1,19,4.61,10.67,34.56,0,90.72,2.68
2023,1,20,4.64,12.37,32.62,0,90.41,2.61
2023,1,21,4.66,11.6,37.56,0.01,90.43,1.92
2023,1,22,4.72,11.25,52.94,0.5,90.45,3
2023,1,23,4.65,12.47,54.31,0.34,90.56,2.83
2023,1,24,4.57,12.79,49.69,0.35,90.54,3.27
2023,1,25,4.54,10.05,69.19,0.46,90.47,5.46
2023,1,26,4.71,11.02,46.56,0.02,90.46,2.62
2023,1,27,4.91,14.34,28.25,0,90.32,3.72
2023,1,28,4.66,15.01,41.19,0,90.3,5.79
2023,1,29,4.21,13.97,41.12,0,90.17,3.91
2023,1,30,4.28,12.2,41.94,0,90.01,3.3
2023,1,31,4.96,6.83,66.81,0.01,90.04,6.11
2023,2,1,4.56,6.46,72.69,0.16,90.22,7.16
2023,2,2,4.85,4.93,70,0.01,90.76,4.02
2023,2,3,5.13,6.41,63.06,0,90.78,2.66
2023,2,4,5.09,6.73,70.12,0,90.48,3.79
2023,2,5,4.05,6.49,66.88,0,90.1,4.2
2023,2,6,4.68,4.61,68.56,0.01,89.98,8.05
2023,2,7,4.24,4.18,76.12,0,90.4,5.52
2023,2,8,4.86,4.63,78.19,0.01,90.81,4.47
2023,2,9,4.96,5.61,56.75,0,90.84,2.55
2023,2,10,5.15,8.65,45.88,0,90.53,2.77
2023,2,11,5.31,7.94,48.81,0,90.33,5.01
2023,2,12,4.82,5.19,74.31,0.02,90.65,5.51
2023,2,13,5.43,5.43,74.12,0.02,90.65,6.09
2023,2,14,5.36,5.39,70.81,0.01,90.33,6.16
2023,2,15,4.94,5.21,76,0.01,90.49,5.07
2023,2,16,5.51,5.63,69.25,0,90.87,3.16
2023,2,17,5.64,7.24,56.5,0,91.01,4.77
2023,2,18,5.57,9.08,44.19,0,90.99,4.21
2023,2,19,5.45,10.78,36.12,0,90.84,3.59
2023,2,20,5.62,12.19,48.69,0,90.59,3.53
2023,2,21,5.87,9.66,63.25,0,90.52,5.74
2023,2,22,5.75,12.01,49.12,0,90.3,3.05
2023,2,23,5.77,9.44,66.75,0,90.27,3.48
2023,2,24,5.92,9.43,67.75,0,90.27,3.52
2023,2,25,5.86,10.26,55.25,0,90.4,2.56
2023,2,26,6,12.28,41,0,90.6,2.24
2023,2,27,6.06,16.12,27.88,0,90.8,2.62
2023,2,28,5.95,16.83,27,0,90.72,3.16
