YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,10,11,5.31,25.15,58.19,0.44,99.64,3.55
2021,10,12,4.9,26.24,58.75,0.04,99.39,3.86
2021,10,13,5.27,25.43,61.75,0.01,99.69,6.66
2021,10,14,5.51,25,61.31,0,99.9,5.8
2021,10,15,5.25,24.9,57.5,0,99.96,4.7
2021,10,16,5.08,25.26,44.81,0,100.05,2.94
2021,10,17,5.19,24.16,54.88,0,100.15,3.38
2021,10,18,5.6,22.33,61.31,0,100.21,3.91
2021,10,19,5.49,22.13,59.81,0,100.4,4.3
2021,10,20,5.14,22.44,60.56,0.01,100.49,4.54
2021,10,21,5.24,21.55,60.88,0,100.43,3.91
2021,10,22,5.25,21.15,67.56,0.01,100.39,4.4
2021,10,23,5.18,21.66,65.44,0,100.4,5.19
2021,10,24,5.32,20.32,63.19,0,100.28,4.42
2021,10,25,5.29,20.76,68.19,0,100.01,3.65
2021,10,26,5.1,21.14,69.81,0,100.02,3.84
2021,10,27,4.96,23.05,61.19,0,100.01,4.51
2021,10,28,4.69,25.58,39.31,0,99.71,3.66
2021,10,29,4.82,24.38,50.75,0.01,99.68,3.71
2021,10,30,3.03,22.79,66.69,0.09,100.08,1.73
2021,10,31,3.63,24.75,48.25,0.09,99.97,3.36
2021,11,1,4.4,24.6,42.56,0,99.93,3.17
2021,11,2,4.83,21.96,62.19,0,100.14,2.94
2021,11,3,4.9,21.65,64,0,100.31,3.96
2021,11,4,4.82,21.48,75.81,0,100.32,5.47
2021,11,5,4.68,22.53,72.94,0,100.06,5.2
2021,11,6,4.73,22.92,72,0,99.86,4.11
2021,11,7,4.85,22.3,67.31,0.18,99.76,3.7
2021,11,8,4.9,22.45,52.5,0.15,99.8,3.45
2021,11,9,4.82,23.43,34.5,0,100.02,2.84
2021,11,10,4.5,21.51,46.38,0.02,100.04,2.72
2021,11,11,4.1,20.22,70,0.06,99.9,4.52
2021,11,12,3.92,20.07,56.31,0,99.76,2.8
2021,11,13,4.05,22.33,45.19,0.03,99.81,1.98
2021,11,14,4.22,21.92,55.5,0.01,99.92,1.99
2021,11,15,4.18,21.74,56,0.01,99.93,1.71
2021,11,16,3.56,20.83,71,0.17,99.97,2.33
2021,11,17,4.16,21.13,64.31,0.14,100.09,2.8
2021,11,18,4.1,19.68,72.94,0.32,100.31,3.68
2021,11,19,4.23,19.41,66.81,0.25,100.1,5.48
2021,11,20,3.88,17.55,67.38,1.81,99.57,4.17
2021,11,21,3.24,15.64,76.56,2.17,99.73,4.91
2021,11,22,4.27,17.97,69.12,0.43,100.36,2.76
2021,11,23,4.29,18.47,68,0.04,100.5,2.09
2021,11,24,4.27,18.05,74.31,1.05,100.14,3.14
2021,11,25,4.2,18.26,69,0,100.06,2.58
2021,11,26,4.25,18.32,66.06,0,100.33,2.93
2021,11,27,4.33,20.4,51.25,0.03,100.25,2.68
2021,11,28,4.25,22.53,33.19,0,100.25,1.95
2021,11,29,4.12,23.83,30.62,0,100.14,3.37
2021,11,30,4.01,22.5,44.75,0,100.02,4.76
2021,12,1,3.79,18.06,69.75,0.14,100.19,5.05
2021,12,2,4,16.34,65.44,0.04,100.33,3.48
2021,12,3,3.62,16.99,61.25,0,100.28,3.8
2021,12,4,3.42,17.59,51.69,0,99.93,2.53
2021,12,5,3.87,15.68,57.75,0.04,99.93,4.88
2021,12,6,3.43,16.94,61.44,0.02,100.28,1.06
2021,12,7,1.57,16.38,60.62,0,99.9,3.72
2021,12,8,3.02,14.06,54.06,0.02,100.27,7.18
2021,12,9,3.64,15.15,62.06,0,100.66,2.98
2021,12,10,3.95,16.91,50.81,0,100.33,3.36
2021,12,11,3.72,18.9,43.69,0,100.14,1.67
2021,12,12,2.82,18.77,58.75,0,100.14,1.46
2021,12,13,2.57,18.14,83.5,0.16,100.03,1.96
2021,12,14,3.03,16.02,73.56,0.1,99.79,3.64
2021,12,15,4.01,13.35,60.75,0,100.09,3.47
2021,12,16,3.08,13.48,61.38,0,100.23,3.48
2021,12,17,3.65,13.15,70.94,0.15,100.21,3.49
2021,12,18,3.65,12.67,57.94,0.01,100.12,4.64
2021,12,19,3.11,12.83,58.44,0.03,100.02,5.45
2021,12,20,3.2,11.04,66.94,3.01,100.19,6.82
2021,12,21,3.78,11.65,67.75,0.28,100.71,4.79
2021,12,22,3.86,12.46,73.81,0.24,100.67,3.54
2021,12,23,2.73,12.37,81.94,2.09,100.46,2.96
2021,12,24,3.84,12.21,68,0.51,100.53,4.72
2021,12,25,4.1,11.37,66.81,0,100.74,3.74
2021,12,26,4.03,11.48,68.19,0.01,100.55,4.5
2021,12,27,3.98,12.83,71.25,0.05,100.36,3.36
2021,12,28,3.6,13.8,74,0.16,100.17,3.72
2021,12,29,3.73,13.25,67.56,0.16,100.11,2.43
2021,12,30,2.99,15.09,59.12,0.18,99.76,4.99
2021,12,31,1.8,15.56,67.75,4.95,99.66,5.27
2022,1,1,3.45,13.88,75.25,4.36,99.79,1.73
2022,1,2,2.88,13.04,82.75,1.39,100.07,4.14
2022,1,3,3.65,13.52,78.94,0.59,100.43,3.38
2022,1,4,3.76,13.09,74.88,0.07,100.73,2.16
2022,1,5,4.11,12.83,67.88,0,100.66,2.13
2022,1,6,3.9,14.66,52.75,0.01,100.32,1.69
2022,1,7,4.12,14.69,49.19,0,100.13,1.12
2022,1,8,3.99,14.19,50.69,0,99.93,1.65
2022,1,9,3.19,12.36,58.5,0,99.82,4.86
2022,1,10,3.88,11.82,61.25,0,99.81,4.66
2022,1,11,4.27,12.56,54.5,0,100,4.12
2022,1,12,3.8,13.94,43.31,0,100.04,3.61
2022,1,13,4.01,13.69,56.81,0.3,100.05,4.17
2022,1,14,3.15,11.8,71.31,0.46,100.08,4.7
2022,1,15,3.54,10.46,67.75,0.34,99.98,5.14
2022,1,16,3.11,10.9,71.88,8.7,99.97,5.01
2022,1,17,4.1,10.33,67.38,5.33,100.56,4.66
2022,1,18,4.66,8.97,56.12,0,100.84,2.77
2022,1,19,2.56,9.1,62.88,3.65,100.69,5.87
2022,1,20,4.63,8.08,63.31,0.01,101.18,3.84
2022,1,21,4.65,8.87,61.94,0,100.97,3.47
2022,1,22,4.62,9.28,60.25,0,100.47,2.48
2022,1,23,4.21,10.62,70,1.02,100.24,4.8
2022,1,24,4.41,8.88,78.5,1.52,100.49,2.98
2022,1,25,4.7,9.14,59.69,0.01,100.42,3.01
2022,1,26,2.81,8.26,73.81,2.96,100.2,6.35
2022,1,27,4.37,8.51,76,1.44,100.67,5.38
2022,1,28,4.13,9.46,75.25,1.22,100.8,3.09
2022,1,29,4.53,10.87,66.94,0.04,100.59,2.44
2022,1,30,4.69,11.55,61.44,0,100.25,2.28
2022,1,31,2.6,10.85,70,0.98,99.87,4.92
2022,2,1,4.69,12.19,70.5,0.2,100.25,2.6
2022,2,2,4.26,13.94,55.44,0,99.98,2.77
2022,2,3,4.49,12.66,55.88,0,99.61,5.82
2022,2,4,2.59,10.83,72.38,1.34,99.87,6.73
2022,2,5,3.9,10.59,73.75,0.2,100.63,4.55
2022,2,6,5.08,11.7,68.56,0.01,100.85,1.87
2022,2,7,5.15,13.65,58.5,0,100.66,1.7
2022,2,8,5.21,15.25,43.56,0,100.27,1.53
2022,2,9,4.79,12.09,55.88,0.06,100.03,5.12
2022,2,10,3.69,10.58,69.88,0.51,100.29,4.91
2022,2,11,5.28,11.02,76,0.12,100.68,3.47
2022,2,12,5.49,12.3,71.88,0.02,100.8,4.19
2022,2,13,5.41,12.99,72.25,0.24,100.52,3.33
2022,2,14,5.47,12.33,75.38,0.13,100.49,4.19
2022,2,15,5.08,12.33,75.25,0.23,100.52,4.78
2022,2,16,5.49,11.82,72,0.01,100.45,3.95
2022,2,17,3.62,12.61,76.94,0.1,99.78,3.8
2022,2,18,4.48,13.98,73.81,0.45,99.54,4.41
2022,2,19,3.38,12.09,74.19,5.48,99.89,5.23
2022,2,20,5.5,12.36,70.38,0,100.71,2.22
2022,2,21,5.59,14.93,62.81,0.01,100.57,1.4
2022,2,22,5.57,16.83,43.81,0,99.94,1.15
2022,2,23,5.59,17.57,42.81,0,99.51,2.76
2022,2,24,4.99,13.39,66.81,0.69,99.66,5.33
2022,2,25,4.46,12.91,67.88,0.32,100.03,5.99
2022,2,26,5.87,12.58,69.31,0.01,100.46,3.33
2022,2,27,5.92,13.24,67.12,0.01,100.56,3.47
2022,2,28,5.73,13.55,68.69,0.01,100.44,3.9
2022,3,1,5.8,15.29,60.62,0,100.26,3.94
2022,3,2,5.45,18.52,50.94,0,99.59,3.91
2022,3,3,5.49,14.08,64.12,0.01,99.96,5.58
2022,3,4,6.28,13.04,60.62,0,100.24,2.41
2022,3,5,5.96,16.24,49.75,0,99.9,2.93
2022,3,6,5.39,20.36,40.62,0.01,99.17,6.63
2022,3,7,6.01,16.41,68.62,0.16,99.73,4.01
2022,3,8,4.43,16.4,59.31,0.09,99.44,2.42
2022,3,9,5.86,16.58,64.06,0.02,99.24,4.52
2022,3,10,5.33,13.79,61.38,0.01,99.66,5.38
2022,3,11,5.28,11.74,57.94,0.02,100.2,6.35
2022,3,12,6,9.88,61.88,0.07,100.5,5.12
2022,3,13,6.42,9.97,61.69,0.39,100.54,5.18
2022,3,14,6.18,9.53,58.5,0.01,100.8,5.85
2022,3,15,5.62,9.87,61.5,0.27,101,6.17
2022,3,16,6.91,10.44,55.31,0.01,100.99,4.09
2022,3,17,6.73,11.05,54.44,0,100.77,3.55
2022,3,18,6.7,13.11,68,0.16,100.53,3.54
2022,3,19,6.49,12.45,69.06,0.57,100.38,4.87
2022,3,20,6.41,11.92,57.62,6.72,100.19,6.34
2022,3,21,4.95,11.37,67.19,25.28,99.93,5.52
2022,3,22,5.88,11.86,64.56,0.69,100.04,3.67
2022,3,23,6.91,12.01,57.5,0.15,100.14,3.86
2022,3,24,5.73,11.23,64.94,0.57,100.2,5.23
2022,3,25,6.25,12.17,67.25,0.8,100.49,5.04
2022,3,26,7.25,13.31,58.94,0,100.95,3.27
2022,3,27,7.28,13.76,66.19,0.01,101.09,3.3
2022,3,28,7.17,14,66.62,0,100.86,5.24
2022,3,29,6.95,16.75,60.44,0,100.06,3.12
2022,3,30,7.06,17.1,57.81,0,100.02,3.45
2022,3,31,7.03,18.72,37.62,0,100.06,3.89
2022,4,1,6.4,21.43,37.31,0,99.85,1.74
2022,4,2,6.49,25.99,26.44,0,99.71,1.59
2022,4,3,6.09,20.58,46.25,0,99.89,4.74
2022,4,4,6.96,20.94,40.44,0,100.02,5.63
2022,4,5,7.43,26.23,27.31,0,99.82,2.48
2022,4,6,6.88,26.78,26.31,0,99.68,5.23
2022,4,7,6.8,24.88,38.38,0,99.79,2.7
2022,4,8,5.8,23.5,39.5,0,99.66,5.53
2022,4,9,7.77,19.15,60.94,0,99.75,4.68
2022,4,10,6.89,20.1,60.19,0,99.6,4.28
2022,4,11,7.16,19.29,56.94,0,99.69,5.16
2022,4,12,7.83,16.51,59.56,0,99.98,5.37
2022,4,13,7.8,16.6,60.19,0,99.83,5.17
2022,4,14,7.86,16.51,61.38,0,99.87,5.62
2022,4,15,7.32,17.86,59.38,0,99.77,4.71
2022,4,16,7.28,21.37,43.94,0,99.57,4.01
2022,4,17,7.09,27.78,22.25,0,99.12,4.37
2022,4,18,5.03,24.12,39,0,99.18,3.66
2022,4,19,7.13,20.57,57.19,0,99.74,5.33
2022,4,20,7.9,17.82,63.94,0.01,100.1,4.75
2022,4,21,8,17.62,63.69,0,99.94,5.27
2022,4,22,6.62,18.05,69,0,99.58,4.59
2022,4,23,7.71,19.26,63.31,0,99.28,4.24
2022,4,24,7.51,20.83,56.19,0,99.2,3.59
2022,4,25,6.6,23.4,56.88,0,99.32,3.75
2022,4,26,6.92,22.94,55.44,0,99.47,4.79
2022,4,27,7.73,21.43,46.69,0,99.55,4.52
2022,4,28,8.1,20.67,48.12,0,99.5,3.84
2022,4,29,6.94,24.65,28.38,0,99.28,3.42
2022,4,30,7.71,25.48,32.19,0,99.29,6.5
2022,5,1,7.88,22.24,45.56,0,99.76,4.03
2022,5,2,6.56,22.81,35.69,0,99.52,2.26
2022,5,3,5.67,25.62,34.94,0,99.15,6
2022,5,4,7.48,21.58,57,0,99.81,5.49
2022,5,5,8.11,19.65,55.56,0,100.03,5.41
2022,5,6,8.04,19.19,51.12,0,99.91,4.92
2022,5,7,7.87,19.83,46.81,0,99.9,2.49
2022,5,8,7.44,23.05,31,0,99.88,3.91
2022,5,9,7.7,25.62,30.69,0,99.57,5.41
2022,5,10,8.27,22.64,46.5,0,99.87,3.71
2022,5,11,7.89,22.6,45.12,0,100.08,3.44
2022,5,12,7.49,22.12,51.94,0,100.24,4.69
2022,5,13,7,24.39,41.69,0,99.93,5.02
2022,5,14,6.39,24.65,44.44,0,99.64,4.49
2022,5,15,7.87,22.99,51,0,100.03,6.29
2022,5,16,6.2,21.28,58.12,0,100.22,4.65
2022,5,17,8.15,23.11,53.94,0,99.94,4.7
2022,5,18,8.44,23.6,49,0,99.79,4.07
2022,5,19,8.4,24.67,40.25,0,99.8,4.07
2022,5,20,7.86,27.8,28.25,0,99.58,3.37
2022,5,21,6.08,25.55,50.31,0,99.6,4.89
2022,5,22,8.3,23.19,41.94,0,99.67,5.18
2022,5,23,8.32,24.47,37.5,0,99.61,4.27
2022,5,24,8.38,25.8,40.81,0,99.64,3.3
2022,5,25,8.33,25.2,45.06,0,99.88,3.96
2022,5,26,8.09,24.47,55.56,0,99.86,5.77
2022,5,27,7.69,25.62,52.56,0,99.61,4.81
2022,5,28,8.15,26.34,41.06,0,99.45,3.82
2022,5,29,8.29,27.68,32,0,99.55,3.51
2022,5,30,8.47,28.87,29,0,99.56,3.29
2022,5,31,8.23,27.4,38.94,0,99.58,4.52
2022,6,1,8.26,25.57,53.38,0,99.44,3.84
2022,6,2,8.44,26.43,47.56,0,99.28,2.8
2022,6,3,8.34,27.38,47.25,0,99.43,2.8
2022,6,4,8.33,28.2,43.06,0,99.48,3.42
2022,6,5,8.16,29.33,39.38,0,99.36,2.62
2022,6,6,8.11,27.76,46.06,0,99.42,3.87
2022,6,7,8.19,28,45.56,0,99.28,3.04
2022,6,8,8.36,28.88,43.94,0,99.42,3.48
2022,6,9,8.49,31.6,28.12,0,99.35,2.55
2022,6,10,8.48,31.68,35.94,0,99.38,4.02
2022,6,11,7.91,32.89,31.38,0,99.33,2.95
2022,6,12,7.89,29.15,42.56,0,99.24,4.8
2022,6,13,8.38,27.12,51.25,0,99.31,3.46
2022,6,14,8.16,28.52,48.44,0,99.43,3.41
2022,6,15,8.27,28.2,52.25,0,99.56,4.52
2022,6,16,8.27,27.37,57.69,0,99.47,6.04
2022,6,17,8.08,27.41,56,0,99.39,5.63
2022,6,18,8.22,27.69,53.5,0,99.3,4.71
2022,6,19,8.45,27.07,50.81,0,99.49,4.5
2022,6,20,8.56,26.24,55.75,0,99.63,4.97
2022,6,21,8.21,26.2,53,0,99.44,5.27
2022,6,22,7.92,26.73,48.19,0,99.19,5.54
2022,6,23,8.3,27.89,48.62,0,99.31,3.8
2022,6,24,8.3,29.48,45.44,0,99.27,3.99
2022,6,25,8.28,28.71,45.19,0,99.23,5.25
2022,6,26,8.41,27.48,49,0,99.48,4.16
2022,6,27,8.13,28.6,48.25,0,99.37,4.45
2022,6,28,8.3,27.89,49.44,0,99.21,3.12
2022,6,29,8.32,28.71,46.38,0,99.17,2.83
2022,6,30,8.09,28.84,48.19,0,99.17,3.34
2022,7,1,8.08,28.68,51,0,99.22,3.28
2022,7,2,8.35,28.8,47.06,0,99.22,2.97
2022,7,3,8.37,29.86,42.75,0,99.08,2.71
2022,7,4,8.32,30.47,40.19,0,99.06,2.79
2022,7,5,8.19,30.25,39.81,0,99.19,3.89
2022,7,6,8.61,29.24,42.56,0,99.19,3.45
2022,7,7,8.64,28.63,45.38,0,99.24,3.17
2022,7,8,8.33,28.73,45.88,0,99.18,2.95
2022,7,9,8.3,28.42,48.31,0,99.13,4.46
2022,7,10,8.13,28.77,50.38,0,99.02,4.51
2022,7,11,8.21,28.18,52.5,0,99.26,3.64
2022,7,12,8.19,28.81,53.44,0,99.43,4.5
2022,7,13,8.28,28.68,52.62,0,99.38,5.02
2022,7,14,8.27,27.49,52.56,0,99.27,5.62
2022,7,15,8.41,27.39,49.06,0,99.21,4.41
2022,7,16,8.35,27.23,48.94,0,99.27,3.51
2022,7,17,8.35,27.65,49.75,0,99.21,4.37
2022,7,18,8.32,29.37,47.19,0,99.05,3.59
2022,7,19,8.21,30.85,41.44,0,99.07,2.77
2022,7,20,8.15,31.33,45.25,0,99.18,4.38
2022,7,21,8.29,29.32,48.25,0,99.19,4.89
2022,7,22,8.21,28.7,47.69,0.06,99.29,4.17
2022,7,23,8.1,28.64,43.62,0,99.27,4.17
2022,7,24,7.91,29.5,44.44,0.15,99.05,4.65
2022,7,25,8.25,29.66,41.81,0.02,98.91,3.55
2022,7,26,8.2,30,35.62,0,98.92,2.52
2022,7,27,8.23,29.07,42.75,0.02,98.94,3.28
2022,7,28,8.21,29.85,40.19,0,99.08,3.55
2022,7,29,8.1,30.04,41.31,0.06,99.25,4.16
2022,7,30,8.05,29.63,46.06,0.03,99.23,4.06
2022,7,31,7.99,29.82,50.38,0,99,3.66
2022,8,1,7.63,30.46,52.75,0.21,98.93,4.27
2022,8,2,7.94,30.02,47.38,0.03,99,3.29
2022,8,3,7.67,29.82,50.06,0.11,99.11,4.36
2022,8,4,7.4,30.41,50.12,0.01,99.18,3.9
2022,8,5,7.37,31.03,45.88,0,99.12,4.13
2022,8,6,7.3,30.2,49.88,0,99.03,4.06
2022,8,7,7.52,29.69,42.44,0,98.97,3.19
2022,8,8,7.42,30.47,42.75,0,99.17,3.37
2022,8,9,7.31,30.67,43,0,99.24,3.39
2022,8,10,7.37,29.96,48.81,0,99.21,3.73
2022,8,11,7.53,30.41,46.88,0,99.19,3.1
2022,8,12,7.62,29.47,51.5,0,99.25,4.4
2022,8,13,7.71,28.87,51.25,0,99.27,5.09
2022,8,14,7.72,29.01,52.25,0.04,99.18,4.62
2022,8,15,7.55,28.51,56.19,0.47,99.29,4.35
2022,8,16,7.65,28.02,57.31,0.98,99.38,5.28
2022,8,17,7.55,28.15,57.06,1.04,99.22,4.72
2022,8,18,7.66,28.37,54.56,0.12,99.06,3.97
2022,8,19,7.69,29.2,49.06,0,99.07,2.84
2022,8,20,7.26,30.9,46.12,0,99.09,3.38
2022,8,21,7.59,30.83,39.88,0,99.05,3.23
2022,8,22,7.38,30.89,43.38,0,99.22,3.21
2022,8,23,7.51,31.32,42.5,0,99.4,3.62
2022,8,24,7.41,32.51,35.75,0,99.24,2.68
2022,8,25,6.97,30.57,48.44,0,99.21,5.06
2022,8,26,7.28,29.33,55.44,0,99.28,4.84
2022,8,27,7.25,28.95,53.69,0,99.3,5.66
2022,8,28,7.13,28.9,61.38,0,99.35,6.13
2022,8,29,6.75,29.12,62.81,3.38,99.48,5.7
2022,8,30,6.75,28.71,64.06,4.37,99.57,4.66
2022,8,31,6.52,28.16,63,2.36,99.48,5.09
2022,9,1,6.75,28.33,61.5,0,99.37,5.85
2022,9,2,6.76,28.42,59.94,0.41,99.46,5.29
2022,9,3,6.82,27.98,61.88,0.38,99.6,5.18
2022,9,4,6.77,27.9,58.62,0.01,99.62,5.52
2022,9,5,6.94,27.93,59.25,0.02,99.5,3.89
2022,9,6,6.99,27.98,56.69,0.01,99.44,4.38
2022,9,7,6.85,27.84,56.25,0.01,99.39,3.35
2022,9,8,6.76,28.02,61.75,0.02,99.5,4.8
2022,9,9,6.93,27.75,61.25,0,99.67,5.45
2022,9,10,6.89,27.62,58.38,0,99.66,5.13
2022,9,11,7.04,27.27,55.62,0,99.5,3.99
2022,9,12,6.89,27.9,52.5,0,99.22,3.11
2022,9,13,6.79,28.19,54.81,0,99.26,3.06
2022,9,14,6.81,27.12,47.88,0,99.67,3.64
2022,9,15,6.92,25.86,50.56,0,99.8,3.66
2022,9,16,6.79,26.07,51.31,0,99.57,2.65
2022,9,17,6.66,26.62,58.75,0,99.33,3.15
2022,9,18,6.55,27.31,56.25,1.57,99.45,2.73
2022,9,19,6.49,27.22,54.62,1.04,99.56,3.48
2022,9,20,6.45,25.83,65.94,12.24,99.47,2.59
2022,9,21,6.48,25.08,57.44,0.06,99.5,3.71
2022,9,22,6.52,27.22,49,0,99.45,2.11
2022,9,23,6.34,27.91,50.31,0,99.55,4.55
2022,9,24,6.29,27.5,55.69,0,99.78,5.16
2022,9,25,6.29,27.87,55.25,0,99.79,4.6
2022,9,26,6.25,28.42,49.75,0,99.77,3.95
2022,9,27,6.32,28.05,53.56,0,99.72,3.77
2022,9,28,6.19,26.92,51.25,0,99.76,3.62
2022,9,29,6.06,27.81,51.06,0,99.72,4.63
2022,9,30,5.98,28.3,59.06,0,99.85,5.12
2022,10,1,6.04,28.44,60.62,0,99.99,4.99
2022,10,2,6.21,27.4,56.75,0,99.57,3.23
2022,10,3,5.99,27.3,57.12,0,99.24,3.75
2022,10,4,6.13,25.57,52.69,0,99.5,2.73
2022,10,5,6.01,25.08,64.75,0,99.91,3.93
2022,10,6,5.82,25.17,63.56,0,99.92,4.06
2022,10,7,5.97,23.64,52.75,0,99.85,3.71
2022,10,8,6,23.23,54.69,0,99.88,3.57
2022,10,9,5.93,23.26,55.56,0,99.99,4.05
2022,10,10,5.61,23.21,68.62,0,100.16,4.66
2022,10,11,5.83,23.73,65.69,0,100.06,5.17
2022,10,12,5.64,23.53,65.5,0,100.01,4.27
2022,10,13,5.6,23.33,63.81,0,99.97,4.08
2022,10,14,5.69,22.64,58.94,0,99.82,3.25
2022,10,15,5.57,24.75,49.5,0,99.56,1.72
2022,10,16,4.93,25.71,40.56,0,99.61,3.54
2022,10,17,5.27,24.18,54.06,0,100.02,3.84
2022,10,18,5.6,23.08,53.69,0,100.11,2.58
2022,10,19,5.25,22.9,55.12,0,99.93,2.71
2022,10,20,4.19,23.14,68.19,0.28,99.88,3.45
2022,10,21,4.8,23.05,69.19,0.15,99.91,4.53
2022,10,22,5.09,22.93,64.81,0.07,100.13,2.98
2022,10,23,4.87,22.45,63.5,0.82,100.27,3.04
2022,10,24,4.91,21.48,68.06,0.29,100.15,4.17
2022,10,25,4.34,22.14,74.94,3.33,99.8,4.62
2022,10,26,4.7,22.42,68.31,1.07,99.94,3.84
2022,10,27,5.01,22.5,71.25,0.35,100.19,3.63
2022,10,28,4.67,22.7,69.12,0.03,100.08,4.18
2022,10,29,4.72,22.5,71.75,0.13,99.86,3.78
2022,10,30,4.68,22.33,67.62,0.14,99.87,3.77
2022,10,31,4.9,21.18,64.19,0.01,100.03,3.26
2022,11,1,4.6,20.44,63.94,0.08,100.15,2.45
2022,11,2,4.7,19.94,66.25,0,100.17,3.8
2022,11,3,4.78,20.1,69.69,0,100.19,3.22
2022,11,4,4.63,20.52,68.88,0,100.09,4.58
2022,11,5,4.86,20.11,60.88,0,100.05,3.2
2022,11,6,4.73,20.38,61.44,0,100.03,2.1
2022,11,7,4.73,20.55,45,0,99.92,3.09
2022,11,8,4.16,19.73,67,0.91,99.91,3.91
2022,11,9,4.45,18.95,69.12,0.6,100.01,3.38
2022,11,10,4.65,18.37,67.44,0.05,100.13,2.9
2022,11,11,4.65,19.25,71.38,0.02,100.25,4.52
2022,11,12,4.55,20.1,69.5,0.02,100.22,4.25
2022,11,13,4.44,20.64,74.12,0.14,100.18,4.84
2022,11,14,3.76,20.58,70.5,0.1,100.13,4.71
2022,11,15,4,18.48,61.44,0,100.09,3.04
2022,11,16,4.22,18.19,59.56,0.01,100.01,2.66
2022,11,17,4.4,19.03,59.81,0,100.1,2.28
2022,11,18,4.34,19.18,66.06,0,100.27,2.84
2022,11,19,4.46,19.12,73.06,0,100.47,4.55
2022,11,20,4.34,20.03,55.75,0,100.29,2.88
2022,11,21,4.11,21.52,48.62,0,99.99,2.51
2022,11,22,3.96,19.2,68.69,0.95,100.12,3.77
2022,11,23,4.19,18.4,75.81,0.8,99.94,3.44
2022,11,24,4.1,17.71,62.81,1.02,99.73,3.1
2022,11,25,3.85,17.91,51.5,0.17,99.86,5.39
2022,11,26,4.08,16.95,67.12,0.07,100.19,3.63
2022,11,27,3.13,16.55,69.94,0,99.9,2.75
2022,11,28,3.08,17.73,56.94,0,99.5,2.65
2022,11,29,3.99,17.85,50.31,0,99.61,2.6
2022,11,30,4.13,17.98,51.88,0,99.94,1.76
2022,12,1,4.12,17.69,47.38,0,100.17,1.97
2022,12,2,4.19,17.5,63.88,0,100.21,3.53
2022,12,3,3.86,17.98,72.06,0.09,100.11,4.56
2022,12,4,3.95,17.92,74.75,0.02,100.27,5.1
2022,12,5,3.74,16.76,74.44,0.09,100.38,4.73
2022,12,6,3.93,16.1,73.94,0.45,100.32,3.52
2022,12,7,3.98,15.4,71.5,0,100.28,2.3
2022,12,8,3.93,16.36,63,0,100.41,2.38
2022,12,9,3.88,17.71,59.25,0,100.38,2.41
2022,12,10,3.97,17.49,51.38,0,100.22,2.43
2022,12,11,3.98,17.62,45.38,0,99.97,1.65
2022,12,12,3.84,18.4,47,0,99.69,3.02
2022,12,13,3.6,17.54,68.81,0.02,99.87,2.84
2022,12,14,3.73,18.34,56.12,0,100,2.67
2022,12,15,3.81,17.9,52.69,0,100.31,2.15
2022,12,16,3.89,17.32,78.25,0.04,100.44,4.09
2022,12,17,3.85,18.15,66.75,0.13,100.35,3.73
2022,12,18,3.88,18.24,59.62,0.1,100.3,4
2022,12,19,3.96,16.83,62.38,0.09,100.15,3.02
2022,12,20,3.94,15.61,77.12,0.11,100.01,3.11
2022,12,21,3.28,15.36,75.62,0.43,100.02,3.84
2022,12,22,3.67,14.51,73.06,0.38,99.82,1.78
2022,12,23,3.19,14.94,74.81,2.51,99.75,4.12
2022,12,24,3.26,14.87,71.81,1.45,100.06,4.2
2022,12,25,3.57,15.07,73.31,8.56,100.21,3.89
2022,12,26,3.42,14.25,77.5,1.66,100.44,5.44
2022,12,27,3.9,13.62,68.88,0.03,100.89,4.47
2022,12,28,4.1,12.63,63.75,0,101.05,2.47
2022,12,29,4.01,13.03,75.69,0.2,100.81,3.34
2022,12,30,3.95,13.9,73.88,1.71,100.67,3.38
2022,12,31,3.86,13.3,73.56,0.2,100.69,3.86
2023,1,1,3.65,14.68,73.81,0.21,100.47,2.85
2023,1,2,3.64,15.54,70.75,0.18,100.42,2.49
2023,1,3,3.61,14.77,70.44,0.55,100.41,2.57
2023,1,4,3.08,14.08,77.44,1.06,100.47,3.91
2023,1,5,4.1,13.9,71.88,0.08,100.6,2.74
2023,1,6,3.8,14.88,60.44,0,100.64,2.13
2023,1,7,3.59,14.76,61.38,0,100.54,1.45
2023,1,8,3.64,15.05,60.06,0.85,100.16,2.34
2023,1,9,3.5,12.72,77.12,1.12,100.28,2.5
2023,1,10,4.05,13.75,63,0,100.7,1.66
2023,1,11,4.14,14.8,51.12,0,100.57,1.58
2023,1,12,3.8,13.19,56.56,0.09,100.27,3.65
2023,1,13,3.61,13.23,58.38,0,100.21,3.91
2023,1,14,3.8,13.33,62.06,0.17,100.18,4.41
2023,1,15,3.83,13.76,59.25,0,100.26,2.45
2023,1,16,3.26,13.24,57.19,0.82,100.13,3.29
2023,1,17,4.34,13.11,55.31,0,100.64,1.55
2023,1,18,4.45,13.56,64.25,0,100.67,3.91
2023,1,19,4.45,15.17,48.12,0.08,100.4,2.73
2023,1,20,4.49,15.58,41,0,100,2.62
2023,1,21,4.44,13.52,76.31,2.4,100.21,2.98
2023,1,22,4.54,12.7,83.5,9.62,100.31,3.23
2023,1,23,4.38,14.64,84.31,16.01,100.33,4.14
