YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,12,6,3.78,15.35,62.38,0,99.92,1.45
2021,12,7,3.12,16.4,49.25,0,99.72,3.45
2021,12,8,3.92,12.65,42.62,0,100.22,4.33
2021,12,9,3.93,13.8,57.88,0,100.29,2.97
2021,12,10,4.22,16.49,46.81,0,99.93,2.42
2021,12,11,3.89,17.83,39.88,0,99.78,2.16
2021,12,12,2.58,19.06,41.56,0,99.77,1.91
2021,12,13,2.37,17.96,59.94,0,99.66,2.85
2021,12,14,3.87,15.63,56.62,0,99.53,4.98
2021,12,15,4.34,12.26,52,0,99.85,3.87
2021,12,16,4.01,11.82,55.94,0,100.02,3.5
2021,12,17,4.03,11.9,60,0,99.97,3.92
2021,12,18,4.2,10.95,53.25,0,99.97,3.43
2021,12,19,3.85,11.08,55.69,0,99.87,3.24
2021,12,20,3.87,9.33,61.31,0,100.14,4.95
2021,12,21,4.28,9.23,61.06,0,100.53,3.08
2021,12,22,4.08,10.65,64,0,100.37,3.31
2021,12,23,3.36,12.18,67.69,0,100.09,3.65
2021,12,24,4.22,12.26,63.69,0,100.12,4.69
2021,12,25,4.42,10.94,53.5,0,100.25,4.48
2021,12,26,4.33,10.85,58.44,0,100.05,3.6
2021,12,27,4.26,10.99,57.31,0,100,2.88
2021,12,28,4.05,11.77,66.5,0,99.88,3.81
2021,12,29,4.19,12.71,60,0,99.83,2.8
2021,12,30,3.65,13.71,45.75,0,99.57,4.17
2021,12,31,2.63,15.11,51,0.58,99.38,4.49
2022,1,1,2.67,11.9,74.56,1.09,99.48,2.82
2022,1,2,2.98,11.05,75.25,0.07,99.81,3.55
2022,1,3,3.05,12.56,73,0.02,100.11,3.34
2022,1,4,4,12.51,71.81,0.01,100.37,3.12
2022,1,5,4.52,11.83,61.38,0,100.27,2.99
2022,1,6,4.3,13.4,51.38,0,99.94,2.25
2022,1,7,4.51,14.26,43.31,0,99.77,1.53
2022,1,8,4.19,15.99,32.94,0,99.57,2.23
2022,1,9,2.98,12.4,44.88,0,99.71,3.35
2022,1,10,4.42,10.56,47.31,0,99.63,2.94
2022,1,11,4.63,12.57,30.69,0,99.74,2.35
2022,1,12,3.68,13.52,23.88,0,99.76,2.6
2022,1,13,3.7,12.33,44.06,0,99.82,3.75
2022,1,14,4.48,10.66,69.38,0.01,99.86,3.77
2022,1,15,4.46,8.73,64.25,0,99.84,3.85
2022,1,16,4.24,8.71,59.88,0.01,99.86,4.05
2022,1,17,4.26,9.63,67.69,0.04,100.15,4.18
2022,1,18,4.85,7.94,53.31,0,100.49,3.77
2022,1,19,4.08,8.53,66.25,0,100.5,4.09
2022,1,20,4.93,7.36,56.94,0,100.79,3.88
2022,1,21,4.78,8.34,53.56,0,100.53,2.71
2022,1,22,4.93,8.01,55.56,0,100.18,3.41
2022,1,23,4.8,9.05,57.25,0,100.07,3.29
2022,1,24,4.87,8.16,63.25,0,100.21,3.24
2022,1,25,4.95,7.55,49.25,0,100.19,3.24
2022,1,26,3.66,7.57,60.38,0.01,100.15,4.99
2022,1,27,4.97,6.49,60.06,0,100.53,3.75
2022,1,28,4.98,7.47,59.94,0,100.52,3.34
2022,1,29,5.05,8.81,58.81,0,100.32,3.56
2022,1,30,5.06,9.97,56.81,0,100,3.48
2022,1,31,3.26,9.91,61.75,0,99.8,4.84
2022,2,1,4.84,12.45,52.75,0,99.94,1.66
2022,2,2,4.98,13.31,40.5,0,99.62,2.79
2022,2,3,4.87,11.69,43.31,0,99.55,5.11
2022,2,4,3.46,10.6,59.44,0,99.89,6.16
2022,2,5,5.11,9.59,65.12,0,100.37,3.8
2022,2,6,5.32,10.76,61.81,0,100.5,3.41
2022,2,7,5.39,12.55,49.75,0,100.3,3.16
2022,2,8,5.55,13.94,38.56,0,99.93,3.2
2022,2,9,5.35,12.57,41.19,0,99.82,4.8
2022,2,10,5.29,9.95,57.94,0,100.11,4.67
2022,2,11,5.49,10.69,59.12,0,100.24,3.94
2022,2,12,5.52,12.9,54.44,0,100.24,2.69
2022,2,13,5.67,14.87,33,0,100.07,2.45
2022,2,14,5.74,13.23,54.62,0,99.94,4.56
2022,2,15,5.61,12.85,56.94,0,100.02,5.46
2022,2,16,5.77,12.45,55.06,0,99.93,4.73
2022,2,17,4.21,13.33,51.62,0,99.35,3.47
2022,2,18,5.11,12.33,66.75,0.03,99.33,4.91
2022,2,19,4.52,12.93,67.5,0.76,99.77,6.25
2022,2,20,5.87,11.7,55.69,0,100.34,2.86
2022,2,21,5.66,15,44.31,0,100.16,2.68
2022,2,22,5.99,16.83,34.25,0,99.6,2.24
2022,2,23,5.85,18.19,28.44,0,99.23,3.61
2022,2,24,5.52,13.83,58.25,0.01,99.56,4.77
2022,2,25,5.03,13.95,59.31,0.01,99.91,5.39
2022,2,26,6.08,12.97,50.94,0,100.13,3.53
2022,2,27,6.23,14.28,45.31,0,100.09,3.49
2022,2,28,6.08,16.09,38.38,0,99.93,3.93
2022,3,1,6.19,17.44,37.12,0,99.68,2.36
2022,3,2,5.99,20.85,25.06,0,99.24,3.48
2022,3,3,4.88,15.71,37.69,0,99.71,5.91
2022,3,4,6.39,15.01,42.12,0,99.82,3.78
2022,3,5,4.93,18.51,30,0,99.46,1.74
2022,3,6,5.03,23.3,19.38,0,99.03,5.34
2022,3,7,5.97,19.25,41.81,0,99.3,4.29
2022,3,8,4.32,20.48,36.31,0,98.99,1.99
2022,3,9,6.04,21.29,38.12,0,98.81,5.88
2022,3,10,5.88,15.94,47.81,0,99.51,6.48
2022,3,11,6.27,13.24,41.25,0,99.92,5.91
2022,3,12,6.76,12.55,41.69,0,100.01,5.9
2022,3,13,6.81,12.48,42.62,0,99.95,5.66
2022,3,14,6.66,11.27,44.38,0,100.32,6.87
2022,3,15,6.8,10.73,44.88,0,100.57,7.19
2022,3,16,7.04,11.08,39.06,0,100.52,4.62
2022,3,17,7.05,13.13,33.19,0,100.27,3.38
2022,3,18,6.9,14.86,32.56,0,100.01,4.51
2022,3,19,6.93,15.42,47.44,0,99.81,4.46
2022,3,20,6.75,15.81,42,0,99.49,4.5
2022,3,21,6.31,15.69,45.69,0,99.32,4.95
2022,3,22,6.86,12.98,49.5,0,99.69,5.59
2022,3,23,7.03,11.9,43.5,0,99.95,4.81
2022,3,24,6.91,11.54,37.81,0,100.05,5.02
2022,3,25,7.21,12.88,47.81,0,100.25,5.22
2022,3,26,7.48,14.54,40.69,0,100.49,4.81
2022,3,27,7.58,16.26,29.19,0,100.5,5.32
2022,3,28,7.4,16.72,36.31,0,100.14,4.5
2022,3,29,7.16,17.91,34.62,0,99.59,3.3
2022,3,30,7.16,20.49,29.19,0,99.53,4.31
2022,3,31,7.48,22.29,19.38,0,99.52,2.95
2022,4,1,7.03,24.37,12.25,0,99.46,2.7
2022,4,2,7.56,26.77,13.56,0,99.32,2.84
2022,4,3,6.47,27.07,16.06,0,99.2,2.81
2022,4,4,7.4,27.48,17.06,0,99.26,3.05
2022,4,5,7.62,28.45,13.56,0,99.35,3.59
2022,4,6,7.04,31.15,11.5,0,99.38,3.88
2022,4,7,7.2,30.97,13.31,0,99.41,2.47
2022,4,8,7.1,29.85,15.94,0,99.25,4.22
2022,4,9,7.28,23.38,32.25,0,99.18,5.03
2022,4,10,7.7,25.37,27.56,0,99.08,2.9
2022,4,11,7.25,24.66,28.25,0,99.17,5.62
2022,4,12,7.85,19.82,38.31,0,99.44,6.95
2022,4,13,8.06,19.28,38.62,0,99.26,5.98
2022,4,14,7.9,20.87,31.38,0,99.2,5.15
2022,4,15,7.96,21.83,26.5,0,99.21,3.48
2022,4,16,7.34,27.15,17.62,0,99.07,2.73
2022,4,17,7.37,31.17,14.31,0,98.79,4.04
2022,4,18,5.92,29.86,18.38,0,98.75,3.98
2022,4,19,6.97,24.7,31.75,0,99.26,6.9
2022,4,20,8.04,21.2,31.56,0,99.55,6.32
2022,4,21,8.08,21.58,29,0,99.31,4.71
2022,4,22,7.25,21.48,31.19,0,99.06,3.48
2022,4,23,7.99,22.69,31.81,0,98.85,4.39
2022,4,24,8.06,24.7,22.56,0,98.78,3.77
2022,4,25,7.04,25.55,24.62,0,98.89,4.13
2022,4,26,7.51,27.9,29.75,0,98.87,5.15
2022,4,27,7.74,27.65,21.69,0,98.93,4.89
2022,4,28,8.08,27.02,14.5,0,98.92,3.38
2022,4,29,7.81,30.88,11.12,0,98.83,4.45
2022,4,30,7.41,29.65,14.19,0,99.11,6.05
2022,5,1,8,25.54,23.38,0,99.38,4.53
2022,5,2,7.36,29.92,16.75,0,98.96,2.95
2022,5,3,6.02,28.17,23.62,0,98.98,5.02
2022,5,4,7.49,24.85,35.25,0,99.43,6.09
2022,5,5,8.14,22.95,31.38,0,99.63,6.21
2022,5,6,8.22,21.48,33.62,0,99.54,5.43
2022,5,7,7.98,24.04,24.94,0,99.41,4.13
2022,5,8,7.4,27.84,18.44,0,99.35,2.96
2022,5,9,7.4,30.13,15.38,0,99.28,4.67
2022,5,10,7.93,26.85,23,0,99.47,5.18
2022,5,11,7.74,26.26,24.12,0,99.66,5.52
2022,5,12,7.52,28.32,23,0,99.56,4.07
2022,5,13,7.02,30.83,20.31,0,99.27,3.09
2022,5,14,7.25,30.11,21.19,0,99.18,5.45
2022,5,15,7.17,26.75,29.62,0,99.52,8.73
2022,5,16,6.25,25.27,30.19,0,99.65,7.48
2022,5,17,7.85,27.26,25.31,0,99.41,6.6
2022,5,18,8.25,27.72,21.62,0,99.23,5.23
2022,5,19,8.3,28.76,16.75,0,99.28,4.95
2022,5,20,7.35,29.57,19.38,0,99.23,4.57
2022,5,21,6.27,25.65,35,0,99.39,7.65
2022,5,22,8.2,24.22,21.88,0,99.39,6.52
2022,5,23,8.35,25.48,25.44,0,99.31,4.55
2022,5,24,8.47,27.22,21.31,0,99.26,4.78
2022,5,25,8.32,28.41,18.31,0,99.39,6.33
2022,5,26,7.84,28.76,21.75,0,99.27,6.46
2022,5,27,7.58,28.94,26.25,0,99.11,6.66
2022,5,28,8.04,29.51,23.5,0,99,4.65
2022,5,29,8.35,30.57,16.94,0,99.08,4.1
2022,5,30,8.4,32.08,15.81,0,99.08,4.39
2022,5,31,8.2,32.69,14,0,99.02,5.42
2022,6,1,8.25,29.52,23.62,0,99.03,6.22
2022,6,2,8.4,28.52,25.75,0,98.97,5.02
2022,6,3,8.08,30.09,25.88,0,99.06,4.08
2022,6,4,8.26,31.25,19.56,0,99.03,3.38
2022,6,5,8.06,31.96,19.5,0,98.98,4.27
2022,6,6,8.06,31.42,26.94,0,99.01,4.89
2022,6,7,8.26,30.66,26.81,0,98.9,4.4
2022,6,8,8.37,31.58,25.19,0,99,4.74
2022,6,9,8.38,33.57,19.75,0,98.99,3.69
2022,6,10,8.38,34.05,16.88,0,99.03,4.43
2022,6,11,8.46,35.46,18.06,0,98.94,4.11
2022,6,12,7.92,33.67,22.5,0,98.86,6.15
2022,6,13,8.2,30.82,29.25,0,98.94,4.47
2022,6,14,8.21,30.96,28.31,0,99.06,4.34
2022,6,15,8.09,31.01,30,0,99.12,5.49
2022,6,16,8.31,31.24,32.06,0,98.95,7.11
2022,6,17,7.92,30.52,35.69,0,98.93,6.93
2022,6,18,8.25,30.3,30.31,0,98.89,6.18
2022,6,19,8.19,29.76,24.81,0,99.07,6.48
2022,6,20,8.39,29.98,25.06,0,99.19,7.07
2022,6,21,7.96,30.19,27.88,0,99.01,6.84
2022,6,22,7.27,28.89,29.5,0,98.89,6.18
2022,6,23,8.39,30.27,27.5,0,98.88,5.09
2022,6,24,8.31,32.03,21.69,0,98.83,4.7
2022,6,25,8.25,32.48,23.25,0,98.87,5.73
2022,6,26,8.25,30.43,27.12,0,99.04,5.82
2022,6,27,8.3,31.64,25.56,0,99.02,5.88
2022,6,28,8.19,30.2,28.12,0,98.92,5.4
2022,6,29,8.23,30.03,32.81,0,98.89,4.77
2022,6,30,8.03,30.62,33.06,0,98.85,4.3
2022,7,1,8.01,30.87,30.62,0,98.85,4.05
2022,7,2,8.29,30.88,30.06,0,98.87,3.96
2022,7,3,8.28,31.16,26.94,0,98.75,4.23
2022,7,4,8.19,32.05,26.06,0,98.71,3.45
2022,7,5,7.96,33.02,25.12,0,98.79,3.74
2022,7,6,8.31,32.61,23.12,0,98.75,4.32
2022,7,7,8.34,31.43,19.69,0,98.86,4.56
2022,7,8,8.4,30.3,24.19,0,98.85,4.77
2022,7,9,8.26,31.06,30.56,0,98.75,5.71
2022,7,10,8.1,32.31,27.56,0,98.6,4.55
2022,7,11,7.88,31.12,33,0,98.81,5.24
2022,7,12,7.91,30.84,35,0,99,5.73
2022,7,13,8.35,30.74,32.5,0,98.99,7.59
2022,7,14,8.28,28.82,32.88,0,98.89,7.12
2022,7,15,8.17,29.12,32.38,0,98.87,5.99
2022,7,16,8.15,29.58,27.62,0,98.89,5.32
2022,7,17,7.94,29.93,27.75,0,98.82,5.91
2022,7,18,8.31,31.08,25.88,0,98.69,4.83
2022,7,19,8.07,32.51,25.38,0,98.71,4.66
2022,7,20,7.86,32.5,28,0,98.82,5.07
2022,7,21,7.84,31.48,26.19,0,98.81,6.52
2022,7,22,8.07,31.14,25.19,0,98.87,5.89
2022,7,23,7.95,31.44,24.12,0,98.84,6.19
2022,7,24,7.77,31.83,30.62,0,98.66,6.46
2022,7,25,8.24,31.6,21,0,98.56,4.77
2022,7,26,8.14,31.44,18.81,0,98.55,3.98
2022,7,27,8.06,31.54,20.19,0,98.52,4.09
2022,7,28,7.82,32.5,18.94,0,98.64,3.43
2022,7,29,8.03,32.12,16.06,0,98.83,4.52
2022,7,30,8.05,31.74,20,0,98.84,4.63
2022,7,31,8,31.25,24.5,0,98.67,4.73
2022,8,1,7.8,32.56,29.25,0,98.55,5.22
2022,8,2,7.83,32.81,26.5,0,98.64,4.97
2022,8,3,7.43,32.82,27.19,0,98.72,6.47
2022,8,4,7.54,32.91,25.69,0,98.79,4.57
2022,8,5,7.53,33.28,25.38,0,98.73,5.21
2022,8,6,7.52,32.66,26,0,98.65,4.8
2022,8,7,7.37,32.45,27.5,0,98.61,5.15
2022,8,8,7.43,32.62,26,0,98.79,4.41
2022,8,9,7.36,33.57,25.94,0,98.84,5.27
2022,8,10,7.13,32.91,26.75,0,98.79,5.47
2022,8,11,7.35,32.63,28.38,0,98.81,5.02
2022,8,12,7.56,31.69,24.25,0,98.87,5.4
2022,8,13,7.66,30.48,31.38,0,98.87,6.7
2022,8,14,7.78,30.74,30.94,0,98.79,6.45
2022,8,15,7.52,31.08,34.12,0,98.85,5.73
2022,8,16,7.54,31.15,34.19,0,98.89,6.43
2022,8,17,7.62,30.59,33.56,0,98.79,5.75
2022,8,18,7.71,30.63,30.69,0,98.66,4.85
2022,8,19,7.71,31.97,30.19,0,98.73,4.55
2022,8,20,7.53,32.26,24.38,0,98.78,4.02
2022,8,21,7.53,32.58,25.06,0,98.72,3.83
2022,8,22,7.46,33.57,21.31,0,98.81,2.73
2022,8,23,7.47,35.13,21.88,0,98.92,3.19
2022,8,24,7.31,34.93,20.69,0,98.88,4.3
2022,8,25,6.88,32.37,29.94,0,98.85,4.45
2022,8,26,7.41,31.86,31.69,0,98.81,6.07
2022,8,27,7.38,31.6,28.81,0,98.78,5.4
2022,8,28,7.26,32.58,33,0,98.82,5.22
2022,8,29,6.97,33.21,36,0,98.96,5.84
2022,8,30,6.92,32.2,35.75,0,99.13,5.87
2022,8,31,6.76,31.77,33.5,0,99.02,6.8
2022,9,1,6.8,31.26,29.81,0,98.9,6.92
2022,9,2,6.83,31.3,32.94,0,99.01,5.98
2022,9,3,6.79,31.75,36.06,0,99.08,5.76
2022,9,4,6.89,31.2,36.94,0,99.09,5.87
2022,9,5,6.91,30.29,33.69,0,99.11,5.59
2022,9,6,7.04,29.65,38.69,0,99.1,5.09
2022,9,7,6.8,29.96,37.94,0,99.01,4.19
2022,9,8,6.73,29.64,38.44,0,99.07,4.93
2022,9,9,6.91,29.69,32.5,0,99.18,5.1
2022,9,10,6.93,29.37,31.19,0,99.21,5.31
2022,9,11,7.01,29.1,27.94,0,99.08,4.84
2022,9,12,6.92,29.36,28.31,0,98.86,4.32
2022,9,13,6.8,30.25,30.88,0,98.92,4.2
2022,9,14,6.75,29.2,34.38,0,99.26,4.34
2022,9,15,6.82,28.42,30.56,0,99.36,4.6
2022,9,16,6.77,27.87,33.12,0,99.19,4.16
2022,9,17,6.74,27.62,30.56,0,98.99,3.9
2022,9,18,6.7,28.41,27.44,0,99.11,3.35
2022,9,19,6.66,28.35,28.56,0,99.2,4.07
2022,9,20,6.56,28.48,35.5,0,99.09,4.59
2022,9,21,6.56,27.4,36.38,0,99.15,5.01
2022,9,22,6.58,29.89,28,0,99.11,2.65
2022,9,23,6.41,31.83,25.06,0,99.01,2.7
2022,9,24,6.24,32.99,28.56,0,99.11,4.3
2022,9,25,6.32,33.05,23.69,0,99.13,4.12
2022,9,26,6.38,33.75,20.31,0,99.17,4.84
2022,9,27,6.42,32.98,20.81,0,99.18,3.76
2022,9,28,6.25,32.15,27.06,0,99.19,4.86
2022,9,29,6.17,31.37,22.81,0,99.1,3.87
2022,9,30,6.07,32.87,25.56,0,99.13,4.69
2022,10,1,6.29,32.98,27.56,0,99.33,4.72
2022,10,2,6.48,29.82,29.06,0,99.1,5.52
2022,10,3,6.28,28.96,37.38,0,98.88,4.8
2022,10,4,6.22,27.05,36.69,0,99.14,4.27
2022,10,5,6.13,27.8,33.56,0,99.38,4.16
2022,10,6,5.98,27.15,38.5,0,99.46,5.16
2022,10,7,6.1,25.29,36.88,0,99.46,6.29
2022,10,8,6.22,24.6,36.38,0,99.47,5.58
2022,10,9,6.08,23.98,40.88,0,99.56,5.34
2022,10,10,5.98,24.22,42.88,0,99.7,5.48
2022,10,11,6.11,24.76,45.88,0,99.58,5.46
2022,10,12,5.93,24.19,46.31,0,99.58,4.66
2022,10,13,5.96,24.41,44.31,0,99.56,5.26
2022,10,14,5.88,23.94,42.5,0,99.44,4.52
2022,10,15,5.72,25.02,36.5,0,99.25,2.43
2022,10,16,5.24,25.26,37.12,0,99.4,4.52
2022,10,17,5.54,24.12,44.25,0,99.68,3.96
2022,10,18,5.68,23.65,44.94,0,99.73,5.34
2022,10,19,5.52,23.15,41.44,0,99.54,3.97
2022,10,20,3.82,23.76,45.81,0,99.44,3.8
2022,10,21,5.43,23.62,45.94,0,99.51,4.72
2022,10,22,5.44,23.15,50.19,0,99.8,4.48
2022,10,23,5.31,22.37,42.75,0,99.97,4.59
2022,10,24,5.31,21.59,45.62,0,99.8,4.21
2022,10,25,5.13,22.52,46.56,0,99.5,4.07
2022,10,26,5.11,22.23,54.56,0.01,99.65,3.9
2022,10,27,5.35,22.99,47.25,0,99.76,4.07
2022,10,28,4.44,22.67,49.06,0,99.62,3.87
2022,10,29,5.31,22.29,47.56,0,99.49,4.48
2022,10,30,5.23,21.65,44.81,0,99.56,4.81
2022,10,31,5.22,21.33,40.69,0,99.69,4.3
2022,11,1,5.17,20.26,42.06,0,99.82,4.49
2022,11,2,5.06,20.28,47.81,0,99.79,4.48
2022,11,3,5.21,20.26,44.31,0,99.76,4.19
2022,11,4,4.71,20.51,43.81,0,99.66,3.52
2022,11,5,5.03,20.31,45.5,0,99.66,3.38
2022,11,6,5.06,19.44,38.56,0,99.7,2.88
2022,11,7,5.01,19.93,33.69,0,99.69,3.45
2022,11,8,4.76,19.83,50.19,0,99.65,3.96
2022,11,9,4.82,19.8,52.44,0,99.64,3.91
2022,11,10,4.95,19.11,47.38,0,99.71,4.11
2022,11,11,4.97,18.44,45,0,99.79,3.78
2022,11,12,4.89,18.76,56.25,0,99.84,3.88
2022,11,13,4.75,19.51,53.75,0,99.85,4.28
2022,11,14,3.92,19.83,59.06,0,99.77,4.63
2022,11,15,4.72,18.91,52.81,0,99.75,4.83
2022,11,16,4.23,17.51,44.75,0,99.75,3.58
2022,11,17,4.02,18.19,51.38,0,99.79,3.12
2022,11,18,4.34,18.18,48.19,0,99.9,3.64
2022,11,19,4.53,19,45.31,0,99.93,4.7
2022,11,20,4.64,19.06,43.38,0,99.88,2.07
2022,11,21,4.41,20.89,33.88,0,99.65,2.05
2022,11,22,3.94,20.48,39.81,0,99.65,3.97
2022,11,23,4.29,18.5,52.44,0,99.57,4.09
2022,11,24,4.56,16.51,46.69,0,99.52,3.66
2022,11,25,4.16,17.03,46.69,0,99.72,3.49
2022,11,26,4.45,16.78,49.88,0,99.87,3.23
2022,11,27,3.37,16.66,51.19,0,99.51,2.04
2022,11,28,3.46,18.63,42.31,0,99.18,2.59
2022,11,29,4.15,18.23,40.5,0,99.27,2.51
2022,11,30,4.47,17.64,39.69,0,99.55,2.09
2022,12,1,4.53,17.01,33.12,0,99.81,2.09
2022,12,2,4.54,16.37,33.38,0,99.84,3.24
2022,12,3,4,17.1,50.44,0,99.69,3.43
2022,12,4,4.04,16.76,63.19,0,99.84,5.31
2022,12,5,4.15,16.11,61.31,0,99.96,5.7
2022,12,6,4.31,15.24,64.44,0,99.97,4.7
2022,12,7,4.36,15.44,57.62,0,99.9,3.68
2022,12,8,4.17,17.15,41.5,0,100.04,2.45
2022,12,9,4.27,18.55,31.25,0,100.04,2.32
2022,12,10,4.2,15.65,44.81,0,99.91,2.98
2022,12,11,4.33,17.45,39.81,0,99.68,1.64
2022,12,12,4.23,18.37,36.25,0,99.45,3.23
2022,12,13,4.13,17.27,48.56,0,99.58,3.02
2022,12,14,4.15,18.14,49.06,0,99.71,2.32
2022,12,15,4.14,17.71,47.81,0,99.89,2.6
2022,12,16,4.19,18.1,48.19,0,99.87,2.61
2022,12,17,4.19,18.97,43.94,0,99.82,2.54
2022,12,18,4.17,19.17,38.94,0,99.82,2.41
2022,12,19,4.03,18.05,44.94,0,99.72,2.12
2022,12,20,4.09,16.08,56.44,0,99.61,4.05
2022,12,21,4.11,14.98,66.88,0,99.67,4.58
2022,12,22,3.55,14.13,57.44,0,99.58,4.13
2022,12,23,2.34,12.67,61.06,0.02,99.68,5.02
2022,12,24,3.95,13.33,56.94,0,99.89,3.33
2022,12,25,3.92,14.19,62.38,0,100.01,4.15
2022,12,26,3.89,14.41,61.06,0,100.25,4.73
2022,12,27,4.36,13.37,60.69,0,100.55,4.38
2022,12,28,4.45,13.03,52.69,0,100.58,2.84
2022,12,29,4.39,12.96,50.19,0,100.39,3.07
2022,12,30,4.26,12.98,65.12,0,100.27,3.82
2022,12,31,3.01,12.99,68.62,0,100.3,3.84
2023,1,1,4.05,12.78,64.75,0,100.11,3.36
2023,1,2,3.41,13.05,71.5,0,100.1,3.49
2023,1,3,3.91,13.25,70,0,100.14,3.73
2023,1,4,3.19,12.94,72.44,0,100.17,3.84
2023,1,5,4.33,13,68,0,100.27,3.59
2023,1,6,4.45,12.36,56.88,0,100.36,2.95
2023,1,7,3.66,13.3,53.94,0,100.23,2.44
2023,1,8,4.26,13.33,53.69,0,99.92,3.55
2023,1,9,3.3,12.48,66.12,0.03,100.04,4.2
2023,1,10,4.37,13.86,64.31,0.01,100.33,2.02
2023,1,11,4.27,14.16,56,0,100.23,2.09
2023,1,12,4.39,12.3,52.5,0,100.05,3.41
2023,1,13,4.2,11.44,55.38,0,100.05,3.23
2023,1,14,4.32,12.39,58.94,0,99.98,3.2
2023,1,15,4.54,12.34,52.62,0,99.99,2.63
2023,1,16,4.45,11.8,54.06,0,99.9,3.98
2023,1,17,4.53,12.08,58.75,0,100.23,2.06
2023,1,18,4.6,13.76,40.88,0,100.19,2.06
2023,1,19,4.62,15.34,35.19,0,99.98,2.34
2023,1,20,4.84,14.65,27.75,0,99.72,2.25
2023,1,21,4.74,12.82,37.44,0,99.81,3.32
2023,1,22,4.78,13,55,0,99.85,4.01
2023,1,23,4.72,13.32,62.88,0,99.88,3.58
2023,1,24,4.43,14.44,67.19,0.05,99.89,4.29
2023,1,25,4.73,14.54,61.81,0.03,99.79,4.38
2023,1,26,4.87,14.33,46.69,0,99.72,1.94
2023,1,27,4.85,17.12,20.25,0,99.46,4.41
2023,1,28,4.78,17.97,22.25,0,99.42,3.89
2023,1,29,4.39,17.56,20.69,0,99.31,2.59
2023,1,30,4.87,16.75,36.5,0,99.31,4.31
2023,1,31,4.97,12.69,42.5,0,99.65,5.04
2023,2,1,4.68,11.72,54.69,0,99.91,5.05
2023,2,2,5.23,10.92,55.19,0,100.34,3.43
2023,2,3,5.16,11.61,46.38,0,100.31,3.46
2023,2,4,5.02,11.32,48.19,0,100.04,3.69
2023,2,5,4.51,11.93,46.31,0,99.61,2.52
2023,2,6,4.89,10.48,48.56,0,99.71,5.59
2023,2,7,4.87,8.96,52.19,0,100.11,3.74
2023,2,8,4.97,10.42,54.06,0,100.39,2.99
2023,2,9,4.78,12.78,48.5,0,100.29,3.32
2023,2,10,5.41,14.51,32.25,0,99.95,3.55
2023,2,11,5.46,13.58,40.31,0,99.84,4.22
2023,2,12,4.77,11.17,58.44,0,100.21,5
2023,2,13,5.54,10.88,54.06,0,100.21,5.22
2023,2,14,5.34,10.89,57.44,0,99.99,5.57
2023,2,15,5.24,10.44,64.62,0,100.16,4.38
2023,2,16,5.4,11.26,60.69,0,100.47,4.09
2023,2,17,5.64,12.48,52.56,0,100.47,4.03
2023,2,18,5.75,13.62,46.75,0,100.29,3.18
2023,2,19,5.56,12.73,53.38,0,100.2,3.89
2023,2,20,5.81,12.9,57,0,100.02,5
2023,2,21,6.04,13.15,53.44,0,99.95,4.96
2023,2,22,5.76,13.93,56.44,0,99.79,4.16
2023,2,23,5.89,14.37,55.75,0,99.7,3.88
2023,2,24,5.98,14.8,48.69,0,99.69,3.94
2023,2,25,5.96,15.43,47.56,0,99.77,2.87
2023,2,26,6.12,16.55,39.75,0,99.9,2.94
2023,2,27,6.24,18.38,28.88,0,99.93,2.95
2023,2,28,6.13,20.95,18.31,0,99.74,2.02
2023,3,1,6.22,23.32,15.31,0,99.56,1.82
2023,3,2,6.36,24.24,12.69,0,99.36,3.12
2023,3,3,6.27,22.9,15.56,0,99.6,3.02
2023,3,4,6.31,24.89,17.94,0,99.62,2.24
2023,3,5,6.39,26.43,14.06,0,99.4,4.87
2023,3,6,5.88,20.58,36.88,0,99.65,6.35
2023,3,7,6.2,17.59,35.75,0,99.64,4.86
2023,3,8,5.88,16.91,38.19,0,99.73,4.61
2023,3,9,6.42,20.26,27.69,0,99.63,2.68
2023,3,10,6.7,19.64,27.38,0,99.65,2.45
2023,3,11,6.68,20.07,24.56,0,99.39,3.01
2023,3,12,6.59,20.26,26.31,0,99.19,3.8
2023,3,13,5.57,20.87,32.81,0,99.16,4.04
2023,3,14,5.66,17.65,48.25,0.09,99.2,5.04
2023,3,15,6.9,16.78,41.19,0,99.46,2.8
2023,3,16,7,19.6,22.69,0,99.43,1.65
2023,3,17,6.97,19.95,20.5,0,99.33,3.59
2023,3,18,6.67,16.94,35.25,0,99.45,4.78
2023,3,19,6.69,16.08,45.75,0,99.64,4.33
2023,3,20,7.04,15.65,44.62,0,99.68,4.57
2023,3,21,7.09,16.45,51.25,0,99.51,3.47
2023,3,22,6.51,19.99,32.12,0,99.28,1.77
2023,3,23,4.86,20.9,24.94,0,99.13,3.29
2023,3,24,6.47,23.92,25.12,0,98.8,5.59
2023,3,25,5.56,19.8,47.44,0.01,98.92,6.34
2023,3,26,7.25,18.4,41.62,0,99.48,5.3
2023,3,27,7.17,19.37,28.25,0,99.6,3.37
2023,3,28,7.32,21.3,20.75,0,99.73,3.16
2023,3,29,7.18,21.24,26.19,0,99.82,5.35
2023,3,30,5.22,16.38,38.62,0,100.08,7.64
2023,3,31,7.21,15.26,37.81,0,100.06,5.27
2023,4,1,7.53,17.22,36.62,0,99.88,4.23
