YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,12,2,4.84,11.06,60.75,0,94.62,4.08
2021,12,3,4.88,11.71,54.5,0,94.5,2.59
2021,12,4,4.84,14.87,35,0,94.31,4.1
2021,12,5,4.38,11.13,63.81,0,94.58,5.3
2021,12,6,4.6,11.5,64.38,0,94.51,2.44
2021,12,7,4.44,13.15,35.31,0,94.45,6
2021,12,8,4.72,8.44,44.44,0,94.89,5.12
2021,12,9,4.53,9.42,61.25,0,94.85,2.95
2021,12,10,3.9,11.65,52.06,0,94.56,1.91
2021,12,11,3.66,13.76,34.94,0,94.45,1.8
2021,12,12,3.65,12.98,39.25,0,94.46,2.3
2021,12,13,4.12,12.23,40.62,0,94.39,3.19
2021,12,14,4.53,9.37,60.06,0.02,94.38,5.25
2021,12,15,4.42,8.4,70.69,0,94.57,4.35
2021,12,16,4.46,8.05,66.69,0,94.73,4.04
2021,12,17,4.55,7.63,60.38,0,94.76,4.54
2021,12,18,4.61,7.24,59.5,0,94.67,3.91
2021,12,19,4.6,7.87,60.38,0.01,94.51,4.91
2021,12,20,4.66,5.97,69.69,0.49,94.85,5.84
2021,12,21,4.34,6.14,66.12,0,95.1,3.66
2021,12,22,4.46,7.11,68.88,0,94.98,3.25
2021,12,23,4.17,8.03,58.38,0,94.76,3.62
2021,12,24,4.64,7.38,55.06,0,94.77,3.95
2021,12,25,4.44,8.01,70.75,0,94.83,3.62
2021,12,26,4.23,8.26,67.94,0,94.75,3.51
2021,12,27,3.48,7.23,69.06,0,94.7,2.55
2021,12,28,4.58,8.26,57.56,0,94.63,3.02
2021,12,29,4.62,10.87,41.5,0,94.48,2.55
2021,12,30,4.69,11.29,48.88,0,94.28,4.83
2021,12,31,4.63,11.4,55.75,0.12,94.1,5.99
2022,1,1,3.5,9.32,81.88,0.08,94.25,7.4
2022,1,2,4.7,9.98,80.75,0.08,94.53,5.48
2022,1,3,4.51,11.28,79.12,0.12,94.81,4.97
2022,1,4,4.47,9.37,72.81,0,94.95,3.01
2022,1,5,4.8,9.3,64.44,0,94.78,2.7
2022,1,6,4.75,10.44,49.31,0,94.47,2.11
2022,1,7,4.47,13.56,31.94,0,94.26,2.55
2022,1,8,4.12,14.98,38,0,94.17,5.3
2022,1,9,3.57,10.02,40.25,0,94.38,4.85
2022,1,10,4.83,7.8,34.5,0,94.24,4.31
2022,1,11,4.66,10.1,23.62,0,94.23,3.61
2022,1,12,4.36,11.65,19.88,0,94.34,3.01
2022,1,13,4.38,9.92,50.81,0,94.51,3.96
2022,1,14,4.83,8.37,71.5,0,94.54,4.05
2022,1,15,4.98,6.89,71.75,0.04,94.48,4.07
2022,1,16,4.96,5.14,61.75,0,94.57,4.7
2022,1,17,4.44,4.96,74.19,0.51,94.82,4.66
2022,1,18,4.96,5.01,61.5,0,95.08,3.8
2022,1,19,5,5.41,62.19,0,95.13,4.19
2022,1,20,5.18,6.25,70.62,0.03,95.23,3.59
2022,1,21,5.25,5.07,53.81,0,95.04,3.19
2022,1,22,5.25,5.14,56.88,0,94.78,3.42
2022,1,23,5.1,6.78,52.5,0,94.71,3.41
2022,1,24,5.2,5.94,68.06,0.02,94.77,3.5
2022,1,25,5.25,5.87,55.25,0,94.75,3.22
2022,1,26,4.85,4.46,58.5,0.01,94.9,6.06
2022,1,27,5.38,3.54,62.5,0,95.13,4.78
2022,1,28,5.31,4.69,69.56,0,95.09,4.29
2022,1,29,5.37,5.86,66.19,0,94.95,3.79
2022,1,30,5.39,6.42,52.31,0,94.66,3.88
2022,1,31,4.96,6.16,70.56,0,94.61,6.18
2022,2,1,5.4,7.25,57.69,0,94.43,2.32
2022,2,2,5.48,9.74,41.5,0,94.1,3.95
2022,2,3,5.51,8.47,43,0,94.35,7.19
2022,2,4,5.42,6.65,60.12,0,94.75,6.97
2022,2,5,5.67,6.34,61.31,0,94.99,4.37
2022,2,6,5.67,7.48,53,0,95.05,3.11
2022,2,7,5.72,9.74,42.44,0,94.9,2.65
2022,2,8,5.77,13.58,26.19,0,94.59,1.6
2022,2,9,5.78,9.39,42,0,94.61,5.54
2022,2,10,5.9,6.28,55.81,0,94.79,4.8
2022,2,11,5.84,6.56,56.5,0,94.82,3.91
2022,2,12,5.93,8.2,51.19,0,94.76,3.29
2022,2,13,5.95,9.73,46.19,0,94.71,3.52
2022,2,14,5.99,9.23,64.75,0,94.64,4.41
2022,2,15,5.98,9.55,60.94,0,94.72,4.65
2022,2,16,6.01,8.96,60,0,94.59,3.92
2022,2,17,5.08,10.08,49.44,0,94.1,2.57
2022,2,18,5.36,9.01,56.94,0,94.2,6.27
2022,2,19,6.23,9.28,61.5,0,94.72,5.84
2022,2,20,6.25,9.83,57.12,0,94.93,4.21
2022,2,21,6.49,10.59,45.88,0,94.78,2.34
2022,2,22,6.43,14.68,28.06,0,94.27,1.4
2022,2,23,6.36,15.07,25.12,0,94.01,5.93
2022,2,24,6.05,10.28,56.44,0.18,94.42,7.2
2022,2,25,6.23,10.6,63.75,0.01,94.69,5.12
2022,2,26,6.5,9.45,47.25,0,94.74,2.75
2022,2,27,6.61,11.05,35.88,0,94.7,2.44
2022,2,28,6.67,11.73,29.56,0,94.6,3.36
2022,3,1,6.43,14.36,29.25,0,94.38,3.24
2022,3,2,6.78,18.73,17,0,94.06,3.78
2022,3,3,5.7,11.56,42.06,0,94.51,6.25
2022,3,4,6.61,12.69,32.75,0,94.37,2.67
2022,3,5,6.43,18.62,21,0,94.02,4.25
2022,3,6,6,20.03,19.5,0,93.92,5.63
2022,3,7,6.29,16.76,36.06,0,94.09,4.06
2022,3,8,4.73,19.23,33.38,0,93.73,4.01
2022,3,9,5.97,17.91,40.19,0,93.79,7.68
2022,3,10,6.61,12.08,47.62,0,94.39,7.51
2022,3,11,6.52,9.63,44.06,0,94.6,5.49
2022,3,12,6.89,10.39,36.69,0,94.56,4.61
2022,3,13,6.96,9.61,41.75,0,94.58,4.06
2022,3,14,7,8.87,48.12,0,94.93,6
2022,3,15,7.03,7.72,44,0,95.2,7.2
2022,3,16,7.26,7.85,46.56,0,95.07,5.35
2022,3,17,6.9,10.08,38.81,0,94.8,3.14
2022,3,18,7.33,11.46,27.19,0,94.64,3.41
2022,3,19,7.21,12.37,34.12,0,94.46,3.16
2022,3,20,7.02,14.51,33.69,0,94.11,2.88
2022,3,21,6.7,14.13,35.25,0,93.94,4.15
2022,3,22,6.45,10.46,52.38,0,94.4,5.52
2022,3,23,7.29,9.5,41.69,0,94.63,4.97
2022,3,24,7.18,9.31,35.12,0,94.76,4.66
2022,3,25,7.29,8.95,41.5,0,94.92,4.94
2022,3,26,7.23,10.55,35.69,0,95.05,5.05
2022,3,27,7.26,12.11,24.94,0,95.1,5.39
2022,3,28,7.09,12.95,21.69,0,94.9,5.41
2022,3,29,7.14,14.85,22.81,0,94.43,3.93
2022,3,30,7.19,18.44,20,0,94.28,3.46
2022,3,31,7.15,19.81,11,0,94.27,3.15
2022,4,1,7.94,22.87,8.31,0,94.21,2.33
2022,4,2,7.71,24.04,7.12,0,94.15,2.71
2022,4,3,7.54,22.39,19.06,0,94.1,3.8
2022,4,4,7.35,23.55,16.69,0,94.16,3.04
2022,4,5,7.39,25.51,11.81,0,94.23,3.37
2022,4,6,7.55,26.36,9.5,0,94.3,5.03
2022,4,7,7.59,27.43,10.62,0,94.26,3.89
2022,4,8,7.77,27.98,13.31,0,94.12,3.13
2022,4,9,7.17,22.07,23.88,0,94.04,4.21
2022,4,10,7.44,23.05,14.06,0,93.93,2.89
2022,4,11,7.57,21.89,21.69,0,94.06,4.98
2022,4,12,7.24,18.17,31.69,0,94.24,5.6
2022,4,13,7.66,16.7,29.06,0,94.09,4.22
2022,4,14,7.94,19.1,24.75,0,94.03,3.38
2022,4,15,7.94,22.97,15.62,0,93.96,2.92
2022,4,16,7.73,26.36,10.81,0,93.85,3.98
2022,4,17,7.7,27.97,7.81,0,93.65,6.57
2022,4,18,6.92,24.91,19.69,0,93.63,4.06
2022,4,19,7.01,20.68,31.62,0,94.17,6.64
2022,4,20,7.8,18.37,26.12,0,94.32,4.71
2022,4,21,7.77,18.36,25.69,0,94.14,3.82
2022,4,22,7.93,20.65,16,0,93.9,3.05
2022,4,23,8.15,24.27,11.25,0,93.7,2.56
2022,4,24,5.83,24.87,10.44,0,93.6,3.37
2022,4,25,7.83,24.34,14.06,0,93.71,3.89
2022,4,26,7.69,24.59,17.31,0,93.82,3.95
2022,4,27,7.89,24.89,14.56,0,93.82,3.96
2022,4,28,7.8,26.94,10.75,0,93.67,4.2
2022,4,29,7.85,30.94,9.19,0,93.68,6.55
2022,4,30,7.27,26.98,14.19,0,94.15,5.34
2022,5,1,7.14,24.71,20,0,94.2,3.15
2022,5,2,7.6,28.92,12.44,0,93.74,5.98
2022,5,3,6.23,24.87,31.62,0,93.97,5
2022,5,4,7.23,22.44,32.31,0,94.33,5.44
2022,5,5,7.77,20.99,25.31,0,94.48,5.24
2022,5,6,7.77,20.49,26.06,0,94.33,3.94
2022,5,7,8.12,21.94,16.56,0,94.15,3.31
2022,5,8,7.76,25.23,14.25,0,94.12,3.23
2022,5,9,7.7,26.44,18.69,0,94.23,4.3
2022,5,10,7.06,25.01,25.25,0,94.28,4.91
2022,5,11,7.55,24.76,25.38,0,94.38,5.53
2022,5,12,7.57,26.32,23.25,0,94.21,4.6
2022,5,13,7.45,28.65,19.75,0,93.99,4.61
2022,5,14,7.13,24.68,30.81,0,94.19,7.48
2022,5,15,6.75,22.9,27.38,0,94.44,6.77
2022,5,16,3.69,22.42,32.56,1.93,94.55,5.63
2022,5,17,7.69,23.38,22.31,0,94.37,4.67
2022,5,18,7.93,23.31,19.25,0,94.24,4.02
2022,5,19,7.98,24.72,18.62,0,94.28,4.05
2022,5,20,7.04,24.33,22.94,0,94.29,6
2022,5,21,7.56,21.73,32.88,0,94.34,6.03
2022,5,22,7.89,19.76,26.06,0,94.37,5.55
2022,5,23,7.87,21.17,23.94,0,94.26,4.12
2022,5,24,8.38,22.57,17.31,0,94.26,4.06
2022,5,25,8.22,23.8,9.31,0,94.36,3.86
2022,5,26,8.13,24.19,14.75,0,94.35,4.88
2022,5,27,8.16,24.84,27.12,0,94.26,5.38
2022,5,28,8.12,25.9,21.5,0,94.07,4.63
2022,5,29,8.02,26.76,18.75,0,94.07,3.2
2022,5,30,8.04,28.83,12.38,0,94.11,3.62
2022,5,31,7.91,28.72,17.5,0,94.07,4.49
2022,6,1,8.31,27.01,20.69,0,94,5.2
2022,6,2,8.28,26.21,19.25,0,93.99,4.22
2022,6,3,8.28,27.34,21.31,0,94.02,3.17
2022,6,4,8.34,27.21,17.56,0,94.03,4.02
2022,6,5,8.15,27.56,17.12,0,94.05,4.52
2022,6,6,8.25,27.29,26.12,0,94.03,4.62
2022,6,7,8.27,27.14,28.12,0,93.93,4.46
2022,6,8,8.38,27.29,23.31,0,93.99,3.25
2022,6,9,8.47,29.23,18.88,0,94.03,3.24
2022,6,10,8.44,30.26,15.5,0,94.09,3.32
2022,6,11,8.48,31.65,14.25,0,94.03,3.3
2022,6,12,8.37,29.79,25,0,93.98,5.39
2022,6,13,8.18,27.48,29.25,0,93.97,5.65
2022,6,14,8.38,26.76,28.69,0,94.07,4.97
2022,6,15,8.38,26.02,29.31,0,94.16,4.78
2022,6,16,8.43,26.56,28.75,0,94.05,4.91
2022,6,17,8.16,25.92,29.25,0,94.09,5.84
2022,6,18,8.35,25.7,27.56,0,94,5.55
2022,6,19,8.34,25.9,22.81,0,94.09,4.55
2022,6,20,8.39,26.85,22,0,94.2,4.64
2022,6,21,8.44,27.15,22.31,0,94.07,4.95
2022,6,22,8.29,26.71,25.81,0,93.92,5.27
2022,6,23,8.35,26.73,23.88,0,93.93,5.23
2022,6,24,8.3,27.89,28.19,0,93.91,4.69
2022,6,25,8.46,29.91,24,0,93.95,5
2022,6,26,8.47,28.08,23.25,0,94.08,5.12
2022,6,27,8.43,28.41,24,0,94.1,4.77
2022,6,28,8.36,28.37,23.19,0,93.94,4.7
2022,6,29,8.33,27.19,26.5,0,93.92,4.47
2022,6,30,8.35,27.51,30.44,0,93.89,4.82
2022,7,1,8.37,27.29,28.75,0,93.91,5.12
2022,7,2,8.44,27.37,25.88,0,93.95,5.02
2022,7,3,8.4,27.56,27.25,0,93.82,4.14
2022,7,4,8.29,27.96,27.44,0,93.76,3.87
2022,7,5,8.21,29.86,23.44,0,93.8,3.84
2022,7,6,8.11,27.54,19.88,0,93.84,5.04
2022,7,7,8.08,26.55,13.94,0,93.91,4.04
2022,7,8,8.18,27.28,22.31,0,93.94,4.83
2022,7,9,8.21,27.57,26.38,0,93.86,5.03
2022,7,10,7.96,29.58,27.5,0,93.7,5.08
2022,7,11,8.19,27.43,30.5,0,93.86,5.19
2022,7,12,8.09,27.22,32.44,0,94.09,5.55
2022,7,13,8.34,26.47,27.12,0,94.09,5.23
2022,7,14,8.23,26.29,26.62,0,93.95,5.01
2022,7,15,8.21,26.56,28.12,0,93.88,4.77
2022,7,16,8.31,26.69,27.44,0,93.97,4.92
2022,7,17,8.3,27.64,25.31,0,93.94,5.13
2022,7,18,8.32,28.08,22.62,0,93.77,4.55
2022,7,19,8.28,28.11,21.19,0,93.81,4.11
2022,7,20,8.13,28.73,23.69,0,93.89,4.87
2022,7,21,8.09,28.19,24.19,0,93.87,4.73
2022,7,22,8.18,27.48,23.12,0,93.94,4.51
2022,7,23,8.18,27.13,22.62,0,93.98,5.38
2022,7,24,8.17,27.7,21.88,0,93.82,5.43
2022,7,25,8.21,28.15,23.25,0,93.68,4.52
2022,7,26,8.33,28.26,16.69,0,93.63,4.41
2022,7,27,8.28,28.25,19.5,0,93.62,4.45
2022,7,28,8.08,29.08,23.88,0,93.74,4.05
2022,7,29,8.08,28.98,22.31,0,93.89,4.55
2022,7,30,8.1,29.44,18.81,0,93.88,3.95
2022,7,31,8.06,28.71,20.25,0,93.78,4.96
2022,8,1,8.01,28.51,20.81,0,93.69,4.38
2022,8,2,7.94,28.69,22.5,0,93.7,4.15
2022,8,3,7.97,29.49,22.12,0,93.72,3.62
2022,8,4,7.94,29.51,21.25,0,93.78,3.4
2022,8,5,7.77,29.54,24.62,0,93.82,5.02
2022,8,6,7.62,28.7,23.44,0,93.77,5.24
2022,8,7,7.72,27.92,26,2.57,93.72,4.89
2022,8,8,7.75,27.82,28.5,0,93.86,4.7
2022,8,9,7.41,28.21,28.31,0,93.92,4.43
2022,8,10,7.58,28.35,30.5,0,93.87,5.05
2022,8,11,7.24,28.55,28.94,0,93.86,4.16
2022,8,12,7.31,28.12,25.31,0,93.94,4.95
2022,8,13,7.52,28.19,24.94,0,93.93,4.95
2022,8,14,7.46,28.23,24.19,0,93.86,4.66
2022,8,15,7.52,28.01,25.31,0,93.89,4.51
2022,8,16,7.48,28.61,29,0,93.95,4.59
2022,8,17,7.57,28.33,33.25,0,93.86,5.32
2022,8,18,7.39,27.22,30.12,0,93.77,4.55
2022,8,19,7.71,28.37,27.5,0,93.78,3.47
2022,8,20,7.66,29.46,24.12,0,93.83,3.8
2022,8,21,7.51,28.94,21.5,0,93.78,3.48
2022,8,22,7.67,30.19,20,0,93.76,2.32
2022,8,23,7.57,30.37,21.94,0,93.88,3.66
2022,8,24,7.5,30.23,22.75,0,93.97,4.72
2022,8,25,7.47,29.1,29.19,0,93.94,5.02
2022,8,26,7.68,29.17,30.31,0,93.83,4.39
2022,8,27,7.71,28.84,28.06,0,93.83,4.28
2022,8,28,7.46,28.26,29,0,93.88,4.43
2022,8,29,7.41,28.08,34,0,94.04,5.19
2022,8,30,7.27,27.64,33.31,0,94.19,5.08
2022,8,31,7.36,27.48,29.62,0,94.12,5.65
2022,9,1,7.24,27.27,31.62,0,94,5.46
2022,9,2,7.28,27.02,35.81,0,94.07,4.73
2022,9,3,7.31,27.46,32.75,0,94.15,4.84
2022,9,4,7.2,27.53,36.81,0,94.2,5.57
2022,9,5,7.21,27.31,37.75,0,94.19,5.27
2022,9,6,7.34,26.3,33.5,0,94.13,4.48
2022,9,7,7.19,26.89,33.69,0,93.98,4.02
2022,9,8,6.97,25.74,33.19,0,94.03,3.95
2022,9,9,7.07,26.34,31.44,0,94.16,3.82
2022,9,10,7.13,26.43,35.38,0,94.24,4.67
2022,9,11,7.27,25.68,25.69,0,94.13,4.98
2022,9,12,7.39,25.8,24.12,0,93.91,4.3
2022,9,13,7.2,26.77,30.81,0,93.95,4.09
2022,9,14,7.16,26.97,27.88,0,94.14,3.4
2022,9,15,7.17,26.58,28.81,0,94.21,3.31
2022,9,16,7.17,26.61,28.25,0,94.05,3.13
2022,9,17,7.18,26.3,27.38,0,93.9,2.93
2022,9,18,7.09,25.99,22.81,0,94.05,3.7
2022,9,19,7.12,25.33,22,0,94.2,3.96
2022,9,20,6.96,26.29,33.19,0,94.15,4.55
2022,9,21,6.93,26.4,30,0,94.14,4.27
2022,9,22,6.95,28.4,23.94,0,94.04,2.61
2022,9,23,6.82,27.51,29.06,0,93.99,5
2022,9,24,6.81,28.8,25.38,0,94.08,3.53
2022,9,25,6.8,29.43,19.69,0,94.1,3.98
2022,9,26,6.82,29.33,20.31,0,94.15,4.82
2022,9,27,6.71,28.69,31.75,0,94.19,4.94
2022,9,28,6.64,28.53,29.62,0,94.12,4.03
2022,9,29,6.67,28.59,24.75,0,94.02,3.89
2022,9,30,6.61,28.31,24.56,0,94.03,4.58
2022,10,1,6.64,28.76,24.38,0,94.24,5.54
2022,10,2,6.65,28.49,24.06,0,94.2,7.2
2022,10,3,6.54,26.08,32.81,0,93.96,5.52
2022,10,4,6.55,23.49,37.31,0,94.05,4.25
2022,10,5,6.57,23.28,36.44,0,94.31,4.1
2022,10,6,6.47,22.66,41.25,0,94.42,5.18
2022,10,7,6.44,20.98,37.69,0,94.39,5.88
2022,10,8,6.47,19.79,34.62,0,94.41,5.4
2022,10,9,6.38,19.58,37.62,0,94.43,4.59
2022,10,10,6.28,19.89,42.44,0,94.58,4.45
2022,10,11,6.27,19.81,47.44,0,94.53,4.3
2022,10,12,5.95,19.99,46.88,0,94.51,4.14
2022,10,13,6.12,20.44,43.56,0,94.5,4.95
2022,10,14,6.07,20.73,45.19,0,94.35,4.1
2022,10,15,5.89,22.24,38.38,0,94.15,3.62
2022,10,16,6.01,20.9,44.19,0,94.35,4.88
2022,10,17,5.66,19.19,47.06,0,94.58,4.32
2022,10,18,5.92,19.65,50.5,0,94.55,3.57
2022,10,19,5.76,19.41,45.5,0,94.38,3.26
2022,10,20,5.88,19.23,39.75,0,94.32,3.56
2022,10,21,5.86,18.69,40.12,0,94.44,3.95
2022,10,22,5.69,19.6,45.12,0,94.64,3.84
2022,10,23,5.87,18.25,49.94,0,94.83,3.98
2022,10,24,5.89,16.53,47.06,0.01,94.73,4.62
2022,10,25,5.77,16.32,41.06,0,94.43,3.74
2022,10,26,5.77,16.65,46.88,0,94.5,3.63
2022,10,27,5.42,17.36,43.19,0,94.62,3.3
2022,10,28,5.54,18.37,41.56,0,94.52,3.46
2022,10,29,5.36,17.94,49,0,94.4,3.87
2022,10,30,5.52,17.76,42.38,0,94.39,3.05
2022,10,31,5.43,17.27,41.69,0,94.53,3.73
2022,11,1,5.44,15.88,44.69,0,94.72,4.89
2022,11,2,5.5,14.87,48.19,0,94.68,4.2
2022,11,3,5.55,15.76,51.56,0,94.58,3.56
2022,11,4,5.46,15.76,45.06,0,94.5,3.09
2022,11,5,5.04,15.81,41.38,0,94.5,3.03
2022,11,6,5.41,16.68,36.94,0,94.48,2.53
2022,11,7,5.38,16.61,35.19,0,94.55,3.91
2022,11,8,5.31,15.38,58.12,0,94.52,4.22
2022,11,9,5.31,15.07,61.69,0,94.45,3.77
2022,11,10,5.29,14.86,56.88,0,94.47,3.52
2022,11,11,5.26,14.01,51.75,0,94.63,3.96
2022,11,12,5.01,14.05,60.38,0,94.7,4.41
2022,11,13,5.03,14.07,56.31,0,94.77,4.64
2022,11,14,5.01,14.93,63.62,0,94.67,4.72
2022,11,15,5.12,15.1,62.88,0,94.59,4.51
2022,11,16,5.19,13.49,49,0,94.56,3.78
2022,11,17,4.65,13.5,61.19,0.1,94.56,3.2
2022,11,18,5.02,13.96,50.38,0,94.6,2.77
2022,11,19,5.19,13.8,34.31,0,94.7,3.64
2022,11,20,5.06,14.39,36.25,0,94.62,3.41
2022,11,21,5.05,14.44,43.56,0,94.44,3.03
2022,11,22,4.77,14.62,40.56,0,94.5,4.6
2022,11,23,4.93,13.84,47.19,0,94.43,3.66
2022,11,24,5.06,13.29,38.5,0,94.35,3.92
2022,11,25,4.73,13.57,56.25,0,94.53,4.08
2022,11,26,4.84,13.04,63.88,0,94.57,3.08
2022,11,27,3.75,13.55,52.5,0,94.14,2.16
2022,11,28,4.7,16.08,38.75,0,93.8,3.77
2022,11,29,4.98,13.37,49.62,0,94.03,3.45
2022,11,30,4.56,14.05,49.56,0,94.22,2.4
2022,12,1,4.72,15.05,40.38,0,94.43,2.01
2022,12,2,4.75,13.75,40.19,0,94.56,3.06
2022,12,3,3.93,13.83,46.62,0,94.48,3.27
2022,12,4,2.98,13.35,74.38,0,94.68,4.05
2022,12,5,4.71,12.08,67.88,0,94.83,5.13
2022,12,6,4.8,12.55,64.06,0,94.77,4.09
2022,12,7,4.7,14.06,49.56,0,94.6,2.07
2022,12,8,4.8,16.15,32.31,0,94.71,2.65
2022,12,9,4.67,17.02,29.44,0,94.79,3.22
2022,12,10,4.69,15.87,33.44,0,94.65,3.25
2022,12,11,4.8,16.57,33.25,0,94.39,2.91
2022,12,12,4.67,16.55,24.31,0,94.3,4.12
2022,12,13,4.65,15.99,27.75,0,94.35,3.48
2022,12,14,4.5,15.95,36.94,0,94.44,2.71
2022,12,15,4.42,15.42,41.69,0,94.55,2.48
2022,12,16,4.54,13.76,49.56,0,94.57,3.35
2022,12,17,4.6,13.91,54.81,0,94.53,3.48
2022,12,18,4.46,13.85,63.88,0,94.57,3.24
2022,12,19,4.44,13.73,64.62,0.01,94.49,3.43
2022,12,20,4.28,12.75,69.56,0.08,94.44,4.66
2022,12,21,4.21,12.87,73.31,0.53,94.42,4.2
2022,12,22,4.2,11.67,66,0.1,94.38,4.91
2022,12,23,4.24,8.51,61.19,0,94.52,5.43
2022,12,24,4.31,9.5,75.62,0.02,94.61,4.12
2022,12,25,4.56,10.8,71.94,0,94.83,5.12
2022,12,26,4.57,11.18,74.75,0,95.06,5.07
2022,12,27,4.66,9.15,67.56,0,95.19,4.16
2022,12,28,4.69,8.9,64.12,0,95.16,4.02
2022,12,29,4.63,9.27,70.06,0,95.04,3.73
2022,12,30,4.68,10.06,75.94,0,95,4.45
2022,12,31,4.48,10.64,69.81,0,95.07,4.2
2023,1,1,4.48,9.5,71.69,0,94.94,5.02
2023,1,2,4.29,9.17,73.38,0,94.91,4.48
2023,1,3,4.7,9.14,78.81,0.01,94.96,4.76
2023,1,4,4.61,10.33,74,0.04,94.96,5.09
2023,1,5,4.56,8.7,70.5,0.01,94.96,3.53
2023,1,6,4.9,7.87,61.94,0,95,3.16
2023,1,7,4.8,9.65,57,0,94.83,2.36
2023,1,8,4.69,9.91,60,0,94.67,3.75
2023,1,9,4.8,8.8,65.81,0,94.82,4.44
2023,1,10,4.82,8.83,70.31,0,94.99,2.98
2023,1,11,5,9.82,52.62,0,94.84,2.03
2023,1,12,4.83,8.69,58.62,0,94.74,3.94
2023,1,13,4.82,7.9,63.75,0,94.73,3.12
2023,1,14,4.94,9.36,59.19,0,94.65,3.23
2023,1,15,3.98,9.7,63,0,94.64,3.18
2023,1,16,4.94,9.01,63.19,0,94.65,5.07
2023,1,17,4.99,8.96,64.69,0,94.76,2.2
2023,1,18,5.11,10.11,48.88,0,94.74,1.63
2023,1,19,5.17,11.23,36.94,0,94.57,1.79
2023,1,20,5,12.11,25.62,0,94.37,3.68
2023,1,21,5.16,10.62,34.5,0,94.5,3.49
2023,1,22,5.02,9.34,44.25,0,94.55,3.06
2023,1,23,5.22,10.08,41.5,0,94.57,2.89
2023,1,24,5.18,9.93,58.94,0,94.65,3.74
2023,1,25,5.14,10.24,66,0,94.53,3.52
2023,1,26,5.32,11.73,39.62,0,94.29,3.48
2023,1,27,5.31,14.9,22,0,94.04,6.7
2023,1,28,5.21,16.64,17.56,0,94.05,3.73
2023,1,29,5,16.9,19.62,0,93.9,4.86
2023,1,30,5.39,13.37,45.5,0,94.08,4.45
2023,1,31,5.42,9.85,41.31,0,94.45,5.05
2023,2,1,5.41,8.24,59.81,0,94.7,4.86
2023,2,2,5.16,7.62,63.12,0,94.93,3.41
2023,2,3,5.62,8.42,48.75,0,94.87,2.87
2023,2,4,5.45,8.53,45.31,0,94.7,3.02
2023,2,5,4.76,11.39,44.12,0,94.27,3.81
2023,2,6,5.23,8.24,61.06,0.04,94.52,5.91
2023,2,7,5.34,6.89,48.75,0,94.79,4.93
2023,2,8,5.48,7.87,46.19,0,94.9,3.35
2023,2,9,5.06,10.95,38.88,0,94.69,3.51
2023,2,10,5.54,13.64,24.69,0,94.52,3.96
2023,2,11,5.61,10.72,46.62,0,94.62,6.14
2023,2,12,4.92,7.6,70.38,1.65,94.82,4.2
2023,2,13,5.94,7.42,63.62,0,94.89,4.75
2023,2,14,5.9,6.75,57.88,0,94.79,5.69
2023,2,15,6.09,6.28,60.06,0,94.9,5.37
2023,2,16,6.13,7.19,57,0,95.08,4.48
2023,2,17,5.98,7.62,59.94,0,95.13,4.84
2023,2,18,5.61,9.38,59.06,0,95.01,5.52
2023,2,19,5.88,9.43,59.94,0,94.92,5.17
2023,2,20,6.21,9.46,61.38,0,94.82,5.77
2023,2,21,6.17,9.9,61,0,94.69,4.77
2023,2,22,6.38,10.01,56.56,0,94.54,3.6
2023,2,23,6.41,10.97,47.25,0,94.41,3.3
2023,2,24,6.39,11.47,41.19,0,94.39,3.18
2023,2,25,6.46,12.07,36.06,0,94.42,2.2
2023,2,26,6.39,14.21,27,0,94.46,2.45
2023,2,27,6.56,15.53,20.62,0,94.53,3.43
2023,2,28,6.68,17.13,13.94,0,94.4,2.91
2023,3,1,6.83,19.12,10.12,0,94.27,3.4
2023,3,2,6.51,21.28,9.38,0,94.13,4.11
2023,3,3,6.62,19.92,15.88,0,94.3,2.55
2023,3,4,6.57,22.94,15.19,0,94.3,5.11
2023,3,5,6.43,23.93,16.19,0,94.22,4.45
2023,3,6,5.5,16.8,31.69,0,94.45,5.69
2023,3,7,6.62,16.12,31.44,0,94.37,3.77
2023,3,8,6.83,15.56,26,0,94.41,2.71
2023,3,9,6.93,17.71,24.62,0,94.35,4.06
2023,3,10,6.74,15.4,34.19,0,94.4,3.39
2023,3,11,7.03,17.15,25.06,0,94.21,3.23
2023,3,12,6.9,17.46,30.06,0,94.12,4.63
2023,3,13,6.93,18.31,33.94,0,94.06,4.58
2023,3,14,6.72,14.62,44.88,0,94.13,5.73
2023,3,15,7.09,13.69,34.56,0,94.19,2.49
2023,3,16,7.31,16.8,18.5,0,94.07,3.08
2023,3,17,6.95,17,23.44,0,94.12,3.84
2023,3,18,7.1,14.94,34.06,0,94.25,4.76
2023,3,19,7.07,13.69,36.5,0,94.41,4.16
2023,3,20,7.16,13.8,36.12,0,94.43,3.72
2023,3,21,7.16,16.51,25,0,94.15,2.55
2023,3,22,7.16,20.93,16.44,0.05,93.82,3.69
2023,3,23,6.77,21.67,27.19,0.26,93.67,3.15
2023,3,24,6.39,18.44,45.94,0.41,93.82,7.29
2023,3,25,5.78,13.43,79.88,63.59,94.11,7.94
2023,3,26,7.28,13.55,58,0.09,94.42,5.04
2023,3,27,7.06,15.57,34.81,0,94.41,3.16
2023,3,28,7.32,17.36,30.88,0,94.51,2.31
