YEAR,MO,DY,ALLSKY_SFC_SW_DWN,T2M,RH2M,PRECTOTCORR,PS,WS10M
2021,12,8,4.31,14.26,36.12,0,99.12,5.59
2021,12,9,4.25,13.74,46.38,0,99.19,3.69
2021,12,10,4.32,17.37,44.69,0,98.86,2.3
2021,12,11,3.43,19.48,39.38,0,98.72,2.05
2021,12,12,3.11,21.48,49.81,0,98.71,1.7
2021,12,13,3.54,21.59,63.81,0,98.56,1.87
2021,12,14,3.95,18.64,50.94,0,98.39,5.11
2021,12,15,4.44,13.98,44.44,0,98.74,5.06
2021,12,16,4.23,13.26,44.38,0,98.92,4.3
2021,12,17,4.05,12.38,56.5,0,98.88,4.77
2021,12,18,4.45,11.57,51.75,0,98.92,4.42
2021,12,19,4.54,11.73,45.44,0,98.88,2.94
2021,12,20,4.28,10.61,49.38,0,99.1,5.2
2021,12,21,4.32,9.9,51.12,0,99.44,4.05
2021,12,22,4.41,11.29,57.75,0,99.24,4.55
2021,12,23,4.28,12.26,58.69,0,98.96,4.58
2021,12,24,4.43,13.14,54.88,0,98.95,5.06
2021,12,25,4.54,11.29,44.75,0,99.07,4.44
2021,12,26,4.03,11.51,50.44,0,98.92,3.84
2021,12,27,4.04,12.18,45.38,0,98.91,3.37
2021,12,28,3.29,12.9,55.81,0,98.82,4.06
2021,12,29,4.53,12.19,56.5,0,98.79,4.2
2021,12,30,4.51,13.96,39.38,0,98.68,3.06
2021,12,31,4.46,15.08,31.81,0,98.47,3.93
2022,1,1,3.97,13.04,61.94,0.2,98.44,4.09
2022,1,2,4.24,11.59,71.12,0.1,98.69,4.89
2022,1,3,4.3,12.83,66,0,99,4.11
2022,1,4,4.5,12.78,64.44,0,99.26,3.34
2022,1,5,4.68,12.41,58.12,0,99.17,2.66
2022,1,6,4.42,14.23,46.75,0,98.88,2.28
2022,1,7,4.59,15.03,39.12,0,98.72,2.65
2022,1,8,3.91,16.83,29.44,0,98.59,2.64
2022,1,9,2.59,15.33,36.94,4.34,98.64,4.15
2022,1,10,4.57,12.57,37.25,0,98.6,3.55
2022,1,11,4.8,12.51,30.81,0,98.76,1.7
2022,1,12,4.54,14.12,23.75,0,98.73,2.22
2022,1,13,3.43,12.85,32.5,0,98.71,3.97
2022,1,14,4.81,11.55,57.62,0,98.74,4.92
2022,1,15,4.83,9.84,57.94,0,98.74,4.73
2022,1,16,4.94,8.48,51.88,0,98.79,4.35
2022,1,17,2.88,9.37,63.19,0.02,99.04,5.01
2022,1,18,5.04,8.63,44.06,0,99.32,4.17
2022,1,19,4.99,8.59,54.75,0,99.39,4.43
2022,1,20,5.13,8.48,55.38,0,99.6,4.38
2022,1,21,5.11,9.65,49.94,0,99.37,3.14
2022,1,22,5.12,9.62,43,0,99.06,4.12
2022,1,23,5.09,9.53,48.19,0,98.99,3.98
2022,1,24,5.06,9.47,51.12,0,99.1,3.9
2022,1,25,5.17,8.55,44.44,0,99.06,4.5
2022,1,26,4.98,8.76,47.75,0,99.06,5.48
2022,1,27,5.07,7.13,52.06,0,99.43,4.55
2022,1,28,5.24,7.97,52.19,0,99.39,4.41
2022,1,29,5.22,9.48,50.56,0,99.2,4.73
2022,1,30,5.21,9.77,55.31,0,98.92,4.3
2022,1,31,4.59,10.13,53.38,0,98.81,4.81
2022,2,1,5.11,11.74,57.69,0,98.92,2.36
2022,2,2,5.36,13.31,54.31,0,98.63,2.02
2022,2,3,5.23,13.3,33.94,0,98.57,4.72
2022,2,4,4.69,10.86,51.31,0,98.92,5.91
2022,2,5,5.35,10.78,56.25,0,99.24,5.01
2022,2,6,5.56,11.47,49.88,0,99.36,4.29
2022,2,7,5.65,13.35,45.19,0,99.18,3.85
2022,2,8,5.68,15.26,34.25,0,98.83,3.88
2022,2,9,5.62,14.54,33.56,0,98.7,4.98
2022,2,10,5.66,10.96,45.12,0,98.98,5.79
2022,2,11,5.64,11.28,49.38,0,99.08,4.45
2022,2,12,5.65,13.76,51,0,99.12,3.95
2022,2,13,5.84,15.02,31.88,0,98.96,3.02
2022,2,14,5.8,14.4,36.69,0,98.78,3.91
2022,2,15,5.87,14.44,43.12,0,98.81,5.54
2022,2,16,5.98,14.07,42.44,0,98.74,4.71
2022,2,17,4.96,14.52,37.75,0,98.26,3.53
2022,2,18,5.26,14.06,50.44,0,98.22,5.55
2022,2,19,5.47,12.83,56.06,0.01,98.72,6.46
2022,2,20,6.01,12.87,49.5,0.01,99.23,3.8
2022,2,21,6.09,15.11,38.38,0,99.08,2.91
2022,2,22,6.17,15.98,32.69,0,98.56,3.02
2022,2,23,6.13,17.89,25.25,0,98.25,3.59
2022,2,24,5.67,14.94,42.62,0,98.52,6.07
2022,2,25,6,14.34,53.88,0,98.88,5.02
2022,2,26,6.3,13.74,44.69,0,99.02,4.36
2022,2,27,6.37,15.13,38.75,0,98.97,3.82
2022,2,28,6.47,16.47,31.19,0,98.81,3.46
2022,3,1,6.44,18.39,26.75,0,98.63,2.39
2022,3,2,6.54,21.3,20,0,98.26,2.64
2022,3,3,5.1,17.89,24.88,0,98.54,7.01
2022,3,4,6.27,16.72,30.06,0,98.7,3.98
2022,3,5,6.22,21.43,19,0,98.39,2.04
2022,3,6,5.56,24.26,19.75,0,98.07,3.84
2022,3,7,6.39,21.56,23.81,0,98.18,5.2
2022,3,8,5.82,22.84,28.25,0,98,2.34
2022,3,9,5.62,24.88,24.06,0,97.77,5.25
2022,3,10,6.26,18.53,40.19,0,98.36,7.45
2022,3,11,6.37,14.44,34.5,0,98.79,6.34
2022,3,12,5.67,14.16,29.88,0,98.78,6.12
2022,3,13,7.07,13.91,32.75,0,98.73,5.48
2022,3,14,6.86,13.05,37.12,0,99.04,7.2
2022,3,15,7.02,11.73,34.19,0,99.3,7.88
2022,3,16,7.28,12.31,35.75,0,99.31,5.44
2022,3,17,7.35,13.97,27.44,0,99.13,3.56
2022,3,18,7.19,16.27,23.25,0,98.86,4.16
2022,3,19,7.13,16.72,32.06,0,98.66,4.21
2022,3,20,6.99,17.31,34.06,0,98.37,3.37
2022,3,21,6.77,18.48,34.12,0,98.15,4.07
2022,3,22,6.71,15.5,39.81,0,98.51,6.1
2022,3,23,7.24,13.48,36,0,98.84,5.55
2022,3,24,7.14,12.44,29.56,0,98.97,5.41
2022,3,25,7.27,13.19,36.38,0,99.11,5.79
2022,3,26,7.41,15.01,34.25,0,99.3,5.28
2022,3,27,7.54,16.66,20.69,0,99.27,5.84
2022,3,28,7.49,17.95,24,0,98.94,4.77
2022,3,29,6.98,20.44,22.38,0,98.44,3.98
2022,3,30,7.31,22.48,20.94,0,98.39,4.54
2022,3,31,7.49,22.78,14.25,0,98.48,2.67
2022,4,1,7.2,26.31,9.06,0,98.41,2.17
2022,4,2,7.34,27.55,9.88,0,98.26,2.38
2022,4,3,7.11,28.7,11.94,0,98.14,2.26
2022,4,4,6.77,29.28,12.44,0,98.21,2.55
2022,4,5,7.64,27.95,10.75,0,98.3,3.65
2022,4,6,7.52,29.48,9.62,0,98.35,5.02
2022,4,7,7.33,30.82,11.81,0,98.39,3.71
2022,4,8,7.47,31.46,11,0,98.18,2.46
2022,4,9,6.9,27.05,21.12,0,98.06,4.55
2022,4,10,7.55,27.33,16.44,0,98.01,3.23
2022,4,11,7.42,28.06,15.5,0,98.01,4.7
2022,4,12,7.49,23.9,22.31,0,98.2,6.92
2022,4,13,7.78,21.57,26.94,0,98.08,5.74
2022,4,14,7.93,23.3,20.69,0,98.03,5.23
2022,4,15,8.03,24.2,15.75,0,98.13,3.77
2022,4,16,7.48,27.62,13.81,0,98.07,2.91
2022,4,17,6.76,31.96,12.69,0,97.87,1.66
2022,4,18,6.8,32.63,10.75,0,97.71,3.52
2022,4,19,5.57,26.98,28.94,0,98.06,7.52
2022,4,20,7.96,23.5,21.25,0,98.35,6.56
2022,4,21,8.05,23.4,20.75,0,98.17,4.52
2022,4,22,7.53,24.87,15.25,0,97.97,3.52
2022,4,23,7.88,24.73,20,0,97.78,4.99
2022,4,24,7.95,25.83,18.31,0,97.76,3.89
2022,4,25,7.66,26.42,15.06,0,97.83,3.99
2022,4,26,7.2,28.62,22.44,0,97.78,2.45
2022,4,27,7.48,29.13,21.5,0,97.81,3.3
2022,4,28,7.77,28.65,13.12,0,97.88,3.69
2022,4,29,7.72,31.07,12.62,0,97.93,2.69
2022,4,30,7.1,31.43,9.44,0,98.07,5.2
2022,5,1,7.91,27.61,16,0,98.28,5.48
2022,5,2,7.26,30.22,14.75,0,98.03,2.42
2022,5,3,6.72,31.36,14.62,0,97.94,4.48
2022,5,4,7.01,27.58,25.56,0,98.3,5.88
2022,5,5,8.05,24.88,23.38,0,98.46,6.67
2022,5,6,8.22,23.67,22.62,0,98.4,6.38
2022,5,7,8.04,24.79,17.81,0,98.32,4.03
2022,5,8,7.57,27.7,15.69,0,98.34,2.8
2022,5,9,7.64,30.71,13,0,98.27,2.85
2022,5,10,7.73,29.3,17.81,0,98.38,5.56
2022,5,11,7.77,29.01,16.38,0,98.5,6.31
2022,5,12,7.65,30.34,17.62,0,98.45,3.32
2022,5,13,7.7,32.97,16.06,0,98.24,2.19
2022,5,14,7.63,35.47,12.31,0,98,3.57
2022,5,15,6.83,30.26,22.06,0,98.26,7.89
2022,5,16,6.79,28.76,18.5,0,98.42,7.63
2022,5,17,6.57,29.65,18.75,0,98.23,6.8
2022,5,18,7.59,29.99,14.75,0,98.12,5.29
2022,5,19,7.79,30.48,11.69,0,98.18,4.72
2022,5,20,7.61,30.79,13.88,0,98.15,5.34
2022,5,21,7.37,28.49,26.38,0,98.18,7.61
2022,5,22,7.68,25.83,17.75,0,98.28,7.66
2022,5,23,8.24,25.87,21,0,98.23,6.06
2022,5,24,8.39,27.22,15.88,0,98.2,5.06
2022,5,25,8.05,29,17,0,98.24,6.47
2022,5,26,7.79,29.19,14.75,0,98.13,6.15
2022,5,27,7.7,29.76,21.56,0,97.97,6.45
2022,5,28,8.02,30.3,19.31,0,97.95,4.31
2022,5,29,8.13,31.01,15.25,0,98.04,3.41
2022,5,30,8.18,31.55,12.5,0,98.05,3.57
2022,5,31,8.17,33.01,11.25,0,97.93,4.97
2022,6,1,7.96,30.78,18.44,0,97.92,5.93
2022,6,2,8.05,29.52,20.19,0,97.92,5.69
2022,6,3,7.38,30.72,19.62,0,98.03,4.7
2022,6,4,6.7,32.11,16.44,0,98,4.68
2022,6,5,7.98,32.98,15.25,0,97.96,5.07
2022,6,6,7.99,31.89,21,0,97.96,5.5
2022,6,7,7.93,31.4,23.44,0,97.85,4.82
2022,6,8,8.13,32.18,19.12,0,97.92,5.1
2022,6,9,8.17,33.77,18.25,0,97.94,5.13
2022,6,10,8.18,34.48,15,0,98,5.11
2022,6,11,8.4,34.81,14.06,0,97.92,4.81
2022,6,12,7.95,35.28,16.31,0,97.77,6.27
2022,6,13,8.21,32.15,23.12,0,97.91,5.59
2022,6,14,8.05,31.45,25.31,0,98.03,4.95
2022,6,15,8.01,31.49,25.81,0,98.05,5.71
2022,6,16,8.12,31.28,26.62,0,97.85,6.66
2022,6,17,7.91,30.88,27.69,0,97.85,6.1
2022,6,18,8.08,31.23,25.94,0,97.8,5.54
2022,6,19,7.93,31.33,20.62,0,97.93,6.11
2022,6,20,8.03,31.58,17.94,0,98.04,7.99
2022,6,21,7.76,31.33,21.25,0,97.86,8.08
2022,6,22,7.78,29.47,24.88,0,97.81,6.73
2022,6,23,8.14,30.67,23,0,97.81,5.02
2022,6,24,8.18,31.83,18.44,0,97.77,3.73
2022,6,25,8.17,33.49,19.44,0,97.8,5.64
2022,6,26,7.96,31.54,20.06,0,97.94,5.3
2022,6,27,8.31,32.17,21.31,0,97.94,5.59
2022,6,28,7.99,31.61,23,0,97.87,5.64
2022,6,29,7.91,30.55,26.38,0,97.87,5.14
2022,6,30,7.9,31,27.75,0,97.85,4.87
2022,7,1,8.01,31.48,27.38,0,97.85,4.45
2022,7,2,8.07,31.53,25.88,0,97.86,4.62
2022,7,3,8.13,31.7,23.94,0,97.75,4.61
2022,7,4,8.13,31.94,20.88,0,97.75,4.51
2022,7,5,7.92,32.83,21.44,0,97.82,4.24
2022,7,6,8.04,33.2,22.12,0,97.74,4.48
2022,7,7,8.05,32.36,17.31,0,97.83,4.43
2022,7,8,8.3,31.02,16.94,0,97.82,4.82
2022,7,9,7.68,31.39,24.44,0,97.68,5.23
2022,7,10,8.04,32.84,21.12,0,97.56,5.88
2022,7,11,7.77,32.4,26.5,0,97.73,5.12
2022,7,12,7.7,32.1,25.19,0,97.92,5.38
2022,7,13,8.07,31.77,25.12,0,97.86,6.48
2022,7,14,8.1,30.67,25.56,0,97.74,6.91
2022,7,15,8.23,30.12,23.12,0,97.79,6.38
2022,7,16,7.96,30.69,24.19,0,97.84,5.7
2022,7,17,8,30.74,19.94,0,97.74,6.51
2022,7,18,8.11,31.3,21.69,0,97.65,5.27
2022,7,19,7.91,33.01,20.38,0,97.68,4.74
2022,7,20,7.81,33.57,20.94,0,97.76,5.59
2022,7,21,7.8,32.12,21,0,97.71,7.04
2022,7,22,7.77,31.87,18.62,0,97.79,6.15
2022,7,23,7.36,32.16,19.38,0,97.75,6.47
2022,7,24,7.42,32.66,21.75,0,97.55,6.88
2022,7,25,7.8,32.13,19.56,0,97.54,5.06
2022,7,26,8.06,31.83,14.62,0,97.54,4.11
2022,7,27,8.05,32.13,14.69,0,97.5,4.45
2022,7,28,7.7,32.3,15.94,0,97.67,3.75
2022,7,29,7.91,32.45,15.62,0,97.8,4.78
2022,7,30,7.83,32.21,15.5,0,97.82,5.3
2022,7,31,7.66,31.81,17.44,0,97.65,5.64
2022,8,1,7.66,32.83,21.69,0,97.5,4.91
2022,8,2,7.57,33.4,22.19,0,97.59,4.87
2022,8,3,7.33,33.68,22.25,0,97.63,5.28
2022,8,4,7.37,34.31,20,0,97.71,5.27
2022,8,5,6.95,34.58,20.19,0,97.67,4.99
2022,8,6,7.22,34.8,20.81,0,97.56,5.38
2022,8,7,7.11,34.83,19.25,0,97.52,5.05
2022,8,8,7.11,34.73,20.69,0,97.72,5.66
2022,8,9,7.09,34.21,22.69,0,97.77,5.68
2022,8,10,6.82,34.31,22.69,0,97.7,5.95
2022,8,11,7.05,34.04,23.12,0,97.73,5.66
2022,8,12,7.05,33.48,20.12,0,97.79,6.08
2022,8,13,7.38,31.98,22.62,0,97.76,6.71
2022,8,14,7.64,31.92,24.12,0,97.67,6.98
2022,8,15,7.3,32.01,27.38,0,97.77,6.11
2022,8,16,7.36,32.15,27.31,0,97.78,6.06
2022,8,17,7.37,31.96,26.88,0,97.68,6.27
2022,8,18,7.45,32.08,21.94,0,97.59,5.21
2022,8,19,7.47,32.8,22.56,0,97.69,4.87
2022,8,20,7.48,32.75,23.25,0,97.79,4.47
2022,8,21,7.5,32.61,21.88,0,97.73,4.15
2022,8,22,7.57,33.18,17.94,0,97.84,3.2
2022,8,23,7.45,34.22,19.06,0,97.95,3.88
2022,8,24,7.42,35.01,20.56,0,97.87,4.34
2022,8,25,7.12,33.29,20.12,0,97.81,5.53
2022,8,26,7.21,32.48,29,0,97.71,5.66
2022,8,27,7.25,32.45,23.94,0,97.72,4.8
2022,8,28,7.1,33.85,26.31,0,97.74,4.52
2022,8,29,6.74,35.33,29.19,0,97.84,5.7
2022,8,30,6.88,34.41,27.94,0,97.99,6.84
2022,8,31,6.67,33.76,27.38,0,97.87,6.95
2022,9,1,6.6,33.26,24.75,0,97.75,6.66
2022,9,2,6.45,32.91,25.5,0,97.91,6.13
2022,9,3,6.6,33.69,25.25,0,97.98,6.41
2022,9,4,6.62,33.05,30,0,97.98,6.07
2022,9,5,6.73,32.33,27.44,0,98.03,6.46
2022,9,6,6.97,30.86,28.88,0,98.02,6.2
2022,9,7,6.78,30.8,32.69,0,97.96,5
2022,9,8,6.74,30.62,31.81,0,97.99,5.18
2022,9,9,6.78,30.87,26.5,0,98.1,5.34
2022,9,10,6.8,31.3,24.75,0,98.08,5.88
2022,9,11,6.79,31.36,22,0,97.96,6.3
2022,9,12,6.86,31.18,20.31,0,97.78,5.59
2022,9,13,6.82,31.37,24.38,0,97.87,4.95
2022,9,14,6.71,30.21,25.12,0,98.2,4.99
2022,9,15,6.76,29.44,24,0,98.28,5.3
2022,9,16,6.72,28.71,26.5,0,98.14,5.16
2022,9,17,6.7,28.26,26.06,0,97.98,4.56
2022,9,18,6.72,28.36,24.75,0,98.12,4.35
2022,9,19,6.78,28.21,23.44,0,98.18,4.58
2022,9,20,6.53,28.3,29.31,0,98.06,4.82
2022,9,21,6.58,28.19,28.19,0,98.09,5.16
2022,9,22,6.65,28.81,27.19,0,98.12,4.23
2022,9,23,6.46,31.2,23.81,0,98.04,2.3
2022,9,24,6.41,32.65,25.19,0,98.05,3.96
2022,9,25,6.43,32.81,21.31,0,98.08,3.81
2022,9,26,6.4,33.1,21.88,0,98.11,3.16
2022,9,27,6.3,33.73,20.56,0,98.14,2.01
2022,9,28,6.26,32.65,21.06,0,98.11,3.2
2022,9,29,6.33,31.08,18.75,0,98.07,3.16
2022,9,30,6.17,31.98,23.62,0,98.08,4.33
2022,10,1,6.4,32.51,22.25,0,98.25,4.61
2022,10,2,6.45,31.08,26.44,0,98,4.15
2022,10,3,6.45,30.41,28.5,0,97.82,4.35
2022,10,4,6.16,29.71,29.94,0,98.02,4.27
2022,10,5,6.07,30.3,23.5,0,98.28,4.02
2022,10,6,5.96,30.14,27.44,0,98.35,4.98
2022,10,7,6.02,28.23,30.69,0,98.29,6.28
2022,10,8,6.18,26.9,27.69,0,98.32,6.29
2022,10,9,6.12,26.05,31,0,98.42,5.93
2022,10,10,6.04,25.98,32.69,0,98.55,5.89
2022,10,11,6.07,25.96,37.69,0,98.46,5.35
2022,10,12,5.94,25.21,35.06,0,98.48,4.45
2022,10,13,6.14,25.04,37.12,0,98.46,4.86
2022,10,14,5.99,25.07,35.12,0,98.35,4.49
2022,10,15,5.93,24.63,31.12,0,98.23,3.01
2022,10,16,5.55,26.24,31.94,0,98.33,4.84
2022,10,17,5.54,25.55,34.06,0,98.59,5.65
2022,10,18,5.71,25.51,35.88,0,98.58,5.27
2022,10,19,5.19,25.01,33.31,0,98.45,4.88
2022,10,20,5.34,25.7,35.81,0,98.34,4.3
2022,10,21,5.4,24.84,39.62,0,98.43,5.17
2022,10,22,5.7,23.86,39.81,0,98.72,5.23
2022,10,23,5.4,23.11,41.44,0,98.88,5.08
2022,10,24,5.52,21.44,37.12,0,98.75,4.84
2022,10,25,5.55,22.09,46,0,98.45,3.67
2022,10,26,5.46,22.48,43.94,0,98.59,4.3
2022,10,27,5.45,23.18,42.25,0,98.66,3.69
2022,10,28,4.96,23.19,41.5,0,98.54,3.3
2022,10,29,5.39,22.65,43.62,0,98.41,4.05
2022,10,30,5.17,22.25,39.62,0,98.47,4.74
2022,10,31,5.23,22.35,33.56,0,98.59,5.09
2022,11,1,5.37,20.9,36.19,0,98.75,5.31
2022,11,2,5.24,20.65,42.62,0,98.7,5.12
2022,11,3,5.39,20.74,39.44,0,98.65,3.95
2022,11,4,5.15,20.8,34.25,0,98.6,3.59
2022,11,5,4.81,20.95,40.06,0,98.6,3.44
2022,11,6,5.16,20.39,35.19,0,98.64,3.47
2022,11,7,5.25,19.52,31.31,0,98.66,4.12
2022,11,8,5.09,19.58,41.56,0,98.61,4.52
2022,11,9,5.08,19.74,48.19,0,98.56,3.8
2022,11,10,5.05,19.28,44.12,0,98.6,3.38
2022,11,11,5.12,18.89,39,0,98.7,3.86
2022,11,12,5.05,19.21,47.44,0,98.74,3.96
2022,11,13,4.94,20.12,44.75,0,98.75,4.37
2022,11,14,4.94,20.12,49.5,0,98.68,4.22
2022,11,15,4.86,19.6,50.94,0,98.62,4.84
2022,11,16,5.01,18.23,40.31,0,98.69,4.72
2022,11,17,4.2,17.83,42.81,0,98.73,3.48
2022,11,18,4.55,18.13,45.69,0,98.8,3.94
2022,11,19,4.73,19.48,44.62,0,98.79,4.08
2022,11,20,4.72,20.72,45.19,0,98.77,2.82
2022,11,21,4.4,22.05,38.5,0,98.59,2.34
2022,11,22,4.32,21.78,35.88,0,98.54,3.98
2022,11,23,4.35,20.62,43.5,0,98.45,4.42
2022,11,24,4.74,17.58,42,0,98.47,4.85
2022,11,25,4.73,17.26,41.88,0,98.69,3.69
2022,11,26,4.69,17.65,48.5,0,98.8,3.48
2022,11,27,4.28,17.53,40.94,0,98.46,2.48
2022,11,28,3.93,19.62,35.94,0,98.17,2.84
2022,11,29,4.62,18.48,36.44,0,98.23,3.44
2022,11,30,4.02,18.69,38.25,0,98.52,1.69
2022,12,1,4.69,17.82,35.69,0,98.72,2.94
2022,12,2,4.74,16.93,27.06,0,98.74,3.77
2022,12,3,4.27,17.73,35.69,0,98.6,3.41
2022,12,4,3.58,17.7,55,0,98.67,5.48
2022,12,5,4.39,17.62,49.94,0,98.77,6.08
2022,12,6,4.55,16.14,51.12,0,98.82,5.6
2022,12,7,4.61,15.5,51.06,0,98.81,3.8
2022,12,8,4.52,16.79,40.06,0,98.98,3.95
2022,12,9,4.52,18.01,33.5,0,98.99,3.83
2022,12,10,4.49,17.29,31.5,0,98.83,3.92
2022,12,11,4.6,17.19,30.19,0,98.64,2.83
2022,12,12,4.46,18.46,32.31,0,98.48,2.99
2022,12,13,4.45,17.78,38.69,0,98.55,3.67
2022,12,14,4.4,17.37,46.44,0,98.69,3.23
2022,12,15,4.38,17.26,48.38,0,98.82,3.16
2022,12,16,4.38,17.9,48.88,0,98.78,3.36
2022,12,17,4.44,18.83,48.5,0,98.75,2.66
2022,12,18,4.37,19.45,38.69,0,98.76,2.48
2022,12,19,4.21,19.59,38.12,0,98.64,2.58
2022,12,20,4.11,18.26,41.69,0,98.49,4.16
2022,12,21,4.38,16.19,54.12,0,98.54,4.88
2022,12,22,1.83,14.9,55.06,0,98.48,4.17
2022,12,23,3.78,12.85,56.19,0,98.65,5.6
2022,12,24,4.34,13.18,57.38,0,98.85,3.65
2022,12,25,4.33,13.73,57.62,0,98.98,4.59
2022,12,26,4.47,14.14,58.44,0,99.18,5.23
2022,12,27,4.52,13.84,52.38,0,99.4,5.06
2022,12,28,4.52,13.47,51.38,0,99.44,3.32
2022,12,29,4.59,13.29,41.69,0,99.26,3.72
2022,12,30,4.6,12.87,51.38,0,99.17,3.64
2022,12,31,3.58,13.08,61.44,0,99.2,4.23
2023,1,1,4.45,12.34,57.38,0,99.04,3.12
2023,1,2,4.34,12.9,64,0,99.04,3.45
2023,1,3,4.4,13.03,64.25,0,99.08,4.48
2023,1,4,4.11,13.31,66.69,0,99.04,5.22
2023,1,5,4.4,13.55,60,0,99.15,4.23
2023,1,6,4.68,12.87,53.69,0,99.26,3.6
2023,1,7,4.6,13.05,50.12,0,99.16,2.88
2023,1,8,3.56,13.4,51.56,0.1,98.85,3.86
2023,1,9,4.69,13,57.75,0,98.98,5.21
2023,1,10,4.64,12.95,66.56,0,99.29,2.79
2023,1,11,4.73,14.12,53.81,0,99.16,2.48
2023,1,12,4.78,13.12,51.5,0,98.99,3.89
2023,1,13,4.5,11.85,50.12,0,99,3.78
2023,1,14,4.77,12.24,51.44,0,98.96,3.23
2023,1,15,3.92,13.47,54.56,0,98.95,3.24
2023,1,16,4.87,12.86,48.31,0,98.9,4.13
2023,1,17,4.92,12.49,49.12,0,99.14,3.02
2023,1,18,4.96,13.74,45.5,0,99.11,2.48
2023,1,19,4.88,15.67,44.12,0,98.91,2.47
2023,1,20,4.95,15.68,29.06,0,98.66,3.05
2023,1,21,4.92,14.33,28.5,0,98.7,3.96
2023,1,22,5,14.25,39.38,0,98.71,4.6
2023,1,23,5.05,14.45,45.44,0,98.78,3.73
2023,1,24,5.02,15.05,54.56,0,98.77,4.45
2023,1,25,5.06,15.39,50.31,0,98.63,4.39
2023,1,26,4.75,15.05,44.38,0,98.67,2.38
2023,1,27,5.22,17.62,24.06,0,98.54,2.35
2023,1,28,5.2,19.54,23.5,0,98.48,2.52
2023,1,29,4.75,20.65,18.62,0,98.3,2.82
2023,1,30,5.1,18.3,24.62,0,98.22,3.7
2023,1,31,5.21,13.79,34.06,0,98.57,5.59
2023,2,1,5.19,11.7,46.12,0,98.87,5.05
2023,2,2,5.22,11.49,45.62,0,99.22,4.05
2023,2,3,5.47,11.88,40.81,0,99.19,3.57
2023,2,4,5.16,12.09,39.62,0,98.97,4.51
2023,2,5,4.67,12.79,45.44,0,98.57,2.86
2023,2,6,4.89,12.3,45.25,0,98.67,5.35
2023,2,7,4.76,10.28,41.19,0,99.04,4.68
2023,2,8,4.38,10.91,46.25,0,99.26,3.96
2023,2,9,4.72,13.1,46.56,0,99.18,3.14
2023,2,10,5.2,16.4,28.88,0,98.85,3.72
2023,2,11,5.52,15.51,27.5,0,98.72,4.42
2023,2,12,4.98,13.12,45.44,0,98.98,5.01
2023,2,13,5.39,12.67,38.06,0,99,5.53
2023,2,14,5.68,11.82,45.62,0,98.79,6.59
2023,2,15,5.7,11.49,52.88,0,99,5.98
2023,2,16,5.86,12.08,50.44,0,99.31,4.95
2023,2,17,5.85,12.9,41.75,0,99.29,4.16
2023,2,18,5.65,14.35,37.31,0,99.12,3.58
2023,2,19,5.31,15.34,34.69,0,99.01,4.4
2023,2,20,5.93,15.51,38.88,0,98.84,5.37
2023,2,21,6.05,14.71,41.88,0,98.76,4.88
2023,2,22,6.08,14.83,40.56,0,98.68,4.95
2023,2,23,6.06,15.17,46.75,0,98.59,4.54
2023,2,24,6.16,15.26,41.88,0,98.61,4.16
2023,2,25,6.19,15.42,41,0,98.71,3.52
2023,2,26,6.22,16.73,35.81,0,98.84,3.06
2023,2,27,6.4,18.54,29.69,0,98.87,2.61
2023,2,28,6.34,20.87,19.75,0,98.69,2.7
2023,3,1,6.38,22.67,16.56,0,98.56,2.02
2023,3,2,6.3,24.54,12.19,0,98.43,1.3
2023,3,3,6.44,24.26,13.19,0,98.57,2.41
2023,3,4,6.51,25.83,13.12,0,98.65,1.48
2023,3,5,6.21,28.01,11.88,0,98.48,1.63
2023,3,6,5.39,23.44,22.69,0,98.44,6.37
2023,3,7,5.86,20.12,28,0,98.49,5.41
2023,3,8,6.39,18.1,27.44,0,98.62,5.76
2023,3,9,6.56,19.53,27.88,0,98.65,3.44
2023,3,10,6.75,20.62,25.06,0,98.62,1.96
2023,3,11,6.79,21.37,19.94,0,98.33,2.61
2023,3,12,6.83,20.33,25,0,98.21,4.43
2023,3,13,6.28,21,27.06,0,98.21,3.69
2023,3,14,5.58,19.4,37.56,0,98.12,5.73
2023,3,15,7.1,17,38.5,0,98.43,3.73
2023,3,16,7.04,18.68,24.19,0,98.42,2.48
2023,3,17,7.14,20.67,14.94,0,98.33,2.69
2023,3,18,6.91,18.97,28.06,0,98.4,5.06
2023,3,19,7.12,16.9,34.06,0,98.58,4.68
2023,3,20,7.26,16.25,34.69,0,98.6,5.35
2023,3,21,7.18,17.05,38.94,0,98.44,4.35
2023,3,22,7.04,19.64,33.06,0,98.28,1.88
2023,3,23,4.85,20,40,0,98.2,2.34
2023,3,24,6.61,24.11,25,0,97.85,4.22
2023,3,25,5.71,20.44,41.88,0,97.89,6.56
2023,3,26,7.17,19.46,39.81,0,98.36,6.51
2023,3,27,7.25,19.47,25.62,0,98.58,4.3
2023,3,28,7.38,21.49,17.38,0,98.69,3.67
2023,3,29,7.22,22.86,19.12,0,98.67,5.41
2023,3,30,6.41,18.13,29.06,0,98.83,7.72
2023,3,31,7.29,16.52,30.75,0,98.88,6.15
2023,4,1,7.41,18.22,29.88,0,98.74,4.73
2023,4,2,7.76,19.8,24.12,0,98.55,3.16
2023,4,3,7.26,22.3,14.62,0,98.26,2.63
2023,4,4,7.26,23.67,9.25,0,98.27,3.2
2023,4,5,7.1,22.87,18.25,0,98.48,5.95
